Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38717,1581,1.38 [1.20-1.58],5.562938714495286e-06
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38091,368,2.19 [1.72-2.79],1.657690422099319e-10
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29198,1322,1.79 [1.54-2.08],7.472897296263436e-14
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39493,147,1.99 [1.42-2.80],6.367635431721223e-05
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38591,97,2.03 [1.19-3.47],0.0094382219214834
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42882,207,1.63 [1.17-2.28],0.0037252548780351
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42805,130,1.76 [1.19-2.61],0.0048434024638252
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42324,713,1.44 [1.19-1.74],0.0002217494824531
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41858,247,1.64 [1.21-2.21],0.0014228480042611
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42101,490,1.40 [1.11-1.77],0.0047607762482334
CR1,Complement receptor type 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35561,93,2.62 [1.57-4.37],0.0002294787566447
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39726,1346,1.54 [1.34-1.78],2.0059686021097963e-09
CR1,Complement receptor type 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42187,584,1.33 [1.07-1.66],0.0105040500652725
CR1,Complement receptor type 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44535,194,1.57 [1.09-2.26],0.0143659633368859
CR1,Complement receptor type 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44575,153,1.52 [1.05-2.20],0.0250375625540954
CR1,Complement receptor type 1,Chapter II Neoplasms,Leiomyoma of uterus,23638,884,1.29 [1.09-1.54],0.0038159919507571
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42436,334,1.35 [1.02-1.78],0.0352877559442083
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41881,591,1.51 [1.23-1.85],8.74092811953482e-05
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41881,591,1.51 [1.23-1.85],8.74092811953482e-05
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38634,761,1.50 [1.24-1.81],3.480968691835803e-05
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43666,121,1.60 [1.08-2.39],0.0205029367556872
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44116,138,1.59 [1.10-2.31],0.0131197120160423
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42038,919,1.59 [1.33-1.90],2.782519323398033e-07
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40591,206,2.15 [1.60-2.88],3.448577491219801e-07
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42589,190,2.27 [1.64-3.14],7.634667238492921e-07
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40570,185,2.14 [1.58-2.90],1.073419022984771e-06
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41320,935,1.68 [1.42-2.00],3.6587351819030222e-09
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41294,909,1.67 [1.40-1.99],1.3132220494235668e-08
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35806,1665,0.86 [0.75-0.99],0.0372169820828446
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34277,136,1.84 [1.18-2.87],0.0070609176706094
CR1,Complement receptor type 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44035,219,1.58 [1.11-2.25],0.0114096700389474
CR1,Complement receptor type 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36789,100,0.55 [0.34-0.91],0.0202152768279828
CR1,Complement receptor type 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,36825,417,1.33 [1.02-1.73],0.0357776642092125
CR1,Complement receptor type 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34871,247,0.54 [0.39-0.74],0.0001673729145688
CR1,Complement receptor type 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44362,195,0.54 [0.37-0.78],0.0009506154197924
CR1,Complement receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",43474,638,1.26 [1.02-1.55],0.0322346493252456
CR1,Complement receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,38458,274,1.57 [1.15-2.15],0.0045792183093984
CR1,Complement receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,38875,691,1.28 [1.04-1.57],0.0173288793692164
CR1,Complement receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44049,69,2.33 [1.47-3.68],0.0002950678130397
CR1,Complement receptor type 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40327,69,2.47 [1.58-3.87],7.118513725306685e-05
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31534,5571,1.16 [1.06-1.27],0.0009002209256382
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43550,120,2.11 [1.44-3.10],0.000134686433744
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33255,3826,1.18 [1.06-1.30],0.001367762010394
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Hypertension,33298,3869,1.18 [1.07-1.30],0.0009904162655889
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29524,95,2.21 [1.44-3.41],0.0003248075301208
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43393,401,1.32 [1.02-1.71],0.0380112760610186
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Conduction disorders,37208,204,1.44 [1.00-2.08],0.048710572598618
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25221,756,1.43 [1.16-1.76],0.0006498423513712
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,37120,116,1.81 [1.15-2.83],0.0096945363474602
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42802,355,1.64 [1.25-2.15],0.0003393050644111
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42674,221,1.74 [1.26-2.42],0.0008907338393607
