Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34444,106,1.22 [1.03-1.44],0.0190266515809616
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,1.17 [1.02-1.34],0.02726221652301
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42172,202,1.19 [1.05-1.34],0.006185601348549
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,1.08 [1.01-1.16],0.0342505587110911
VCPKMT,Protein-lysine methyltransferase METTL21D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39266,198,0.82 [0.67-1.00],0.0489152758317833
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter IX Diseases of the circulatory system,Cardiomyopathy,35886,100,1.33 [1.16-1.53],6.009076069838314e-05
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter IX Diseases of the circulatory system,Varicose veins,41277,806,0.90 [0.82-0.98],0.0181966307556904
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,32582,133,1.19 [1.02-1.38],0.0237126995661562
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",42931,152,1.16 [1.00-1.34],0.0495764405768375
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40424,113,1.23 [1.06-1.43],0.0079460171683655
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XI Diseases of the digestive system,Coeliac disease,40404,93,1.23 [1.04-1.45],0.0166303922496354
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,39721,163,0.78 [0.62-0.97],0.0256649400406677
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17122,1046,0.92 [0.85-1.00],0.0470103476965911
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,Urolithiasis,42538,399,1.12 [1.01-1.23],0.027382312449456
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,42423,284,1.13 [1.01-1.26],0.0387085900663845
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,39511,1746,0.92 [0.87-0.98],0.0065355714458966
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,Urethral stricture,37954,189,0.76 [0.61-0.94],0.0127822833364116
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,38913,1148,0.92 [0.86-0.99],0.0324006307057899
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18194,810,1.10 [1.02-1.18],0.008971426352673
VCPKMT,Protein-lysine methyltransferase METTL21D,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17761,377,1.12 [1.02-1.24],0.0206109311099805
VCPKMT,Protein-lysine methyltransferase METTL21D,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23319,718,0.91 [0.82-1.00],0.0440406991499526
VCPKMT,Protein-lysine methyltransferase METTL21D,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23325,978,0.90 [0.83-0.98],0.0148816477004992
VCPKMT,Protein-lysine methyltransferase METTL21D,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23318,381,1.15 [1.05-1.27],0.0037054267609072
VCPKMT,Protein-lysine methyltransferase METTL21D,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23072,135,1.26 [1.10-1.44],0.0011333358544516
VCPKMT,Protein-lysine methyltransferase METTL21D,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,22892,545,0.87 [0.78-0.98],0.0218910881198813
