Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTYMK,Thymidylate kinase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44704,151,1.31 [1.05-1.63],0.0171599039712269
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41458,305,0.82 [0.69-0.98],0.0285774361177385
DTYMK,Thymidylate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41461,302,0.82 [0.69-0.98],0.0266263993254258
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,41666,104,0.73 [0.55-0.97],0.0292114860054452
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",44594,104,0.74 [0.56-0.97],0.0307128015651987
DTYMK,Thymidylate kinase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36901,104,0.72 [0.55-0.96],0.0255810830343241
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,Neurological diseases,38505,2565,1.06 [1.00-1.12],0.0420514483155359
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,Epilepsy,41904,258,0.83 [0.69-0.98],0.031639857736414
DTYMK,Thymidylate kinase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42728,1148,1.09 [1.01-1.19],0.0356013499123036
DTYMK,Thymidylate kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43093,133,1.30 [1.03-1.64],0.0301770194845081
DTYMK,Thymidylate kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,44564,232,1.22 [1.02-1.46],0.0273750368981855
DTYMK,Thymidylate kinase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40959,2011,0.93 [0.87-0.99],0.0285784778496329
DTYMK,Thymidylate kinase,Chapter IX Diseases of the circulatory system,Angina pectoris,40151,1203,0.91 [0.84-0.99],0.0343068143708053
DTYMK,Thymidylate kinase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39447,499,0.84 [0.74-0.96],0.0091804518532016
DTYMK,Thymidylate kinase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25308,759,0.84 [0.75-0.93],0.0014390611304724
DTYMK,Thymidylate kinase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37279,164,0.68 [0.54-0.85],0.0006576436696006
DTYMK,Thymidylate kinase,Chapter IX Diseases of the circulatory system,Varicose veins,42802,832,0.85 [0.77-0.94],0.000962999238744
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35747,3611,1.08 [1.03-1.13],0.0026316417004018
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39940,1775,1.11 [1.04-1.19],0.0028062520209291
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41703,1457,1.09 [1.01-1.17],0.0274970011404477
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,Asthma,31971,1457,1.10 [1.02-1.18],0.0131403695158588
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31509,1457,1.09 [1.02-1.18],0.017632239151004
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31949,1435,1.10 [1.02-1.18],0.0147565908742647
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,Pleural effusion,41156,191,0.81 [0.66-0.99],0.0378552978540554
DTYMK,Thymidylate kinase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42546,192,1.23 [1.01-1.49],0.0437488228947207
DTYMK,Thymidylate kinase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,34859,1226,0.92 [0.85-1.00],0.0480212947261893
DTYMK,Thymidylate kinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43063,1331,1.14 [1.05-1.23],0.0011080691690702
DTYMK,Thymidylate kinase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42815,1083,1.15 [1.06-1.25],0.0012009097408049
DTYMK,Thymidylate kinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42803,1071,1.14 [1.05-1.24],0.0019282447430715
DTYMK,Thymidylate kinase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,32122,497,1.15 [1.01-1.30],0.0306372412851049
DTYMK,Thymidylate kinase,Chapter XI Diseases of the digestive system,Diseases of liver,43333,211,0.67 [0.55-0.81],4.5952475960564354e-05
DTYMK,Thymidylate kinase,Chapter XI Diseases of the digestive system,Other diseases of liver,43239,117,0.74 [0.57-0.97],0.0260036494708781
DTYMK,Thymidylate kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,39302,2709,0.93 [0.88-0.98],0.0075109515018239
DTYMK,Thymidylate kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,42007,996,0.91 [0.83-1.00],0.0414242657509218
DTYMK,Thymidylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31292,265,1.33 [1.13-1.58],0.0007923107509131
DTYMK,Thymidylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44013,254,1.35 [1.14-1.60],0.0005870899276741
DTYMK,Thymidylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44030,230,1.40 [1.17-1.68],0.0001875155318957
DTYMK,Thymidylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,33014,1987,1.09 [1.02-1.17],0.0093106746793773
DTYMK,Thymidylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37503,1987,1.08 [1.01-1.16],0.0164273158665768
