Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TTF2,Transcription termination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,1.12 [1.01-1.25],0.0345537770477647
TTF2,Transcription termination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41413,321,1.33 [1.09-1.63],0.0053891232136426
TTF2,Transcription termination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40855,570,1.17 [1.00-1.38],0.0463030125998138
TTF2,Transcription termination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40855,570,1.17 [1.00-1.38],0.0463030125998138
TTF2,Transcription termination factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41022,906,1.19 [1.05-1.35],0.0070377367170568
TTF2,Transcription termination factor 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,41074,111,0.56 [0.38-0.85],0.0061160893924102
TTF2,Transcription termination factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41889,124,1.59 [1.17-2.16],0.0032105695588778
TTF2,Transcription termination factor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24611,737,0.84 [0.71-0.98],0.0244157519435477
TTF2,Transcription termination factor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36286,160,0.62 [0.44-0.86],0.0048226124179707
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,41649,131,0.65 [0.45-0.94],0.0218938511662981
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43336,91,0.61 [0.39-0.95],0.0273495457442566
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Oesophagitis,33276,581,1.18 [1.00-1.38],0.0433174377413911
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36872,1468,1.17 [1.05-1.29],0.0028931703764739
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31057,288,1.25 [1.01-1.56],0.0412201561024736
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41197,520,1.43 [1.22-1.68],9.290921835386824e-06
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40794,117,2.48 [1.92-3.20],2.793101088650492e-12
TTF2,Transcription termination factor 2,Chapter XI Diseases of the digestive system,Coeliac disease,40775,98,2.39 [1.80-3.17],1.989354186273887e-09
TTF2,Transcription termination factor 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38265,194,0.70 [0.52-0.95],0.0214343082976135
TTF2,Transcription termination factor 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17603,83,1.52 [1.03-2.24],0.0359104513450393
TTF2,Transcription termination factor 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,23433,393,1.22 [1.01-1.47],0.0438370137507503
