Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,0.81 [0.67-0.98],0.0321371198232727
GRK5,G protein-coupled receptor kinase 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40702,511,1.17 [1.02-1.35],0.0241878046222825
GRK5,G protein-coupled receptor kinase 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40716,525,1.16 [1.01-1.33],0.0421187411110336
GRK5,G protein-coupled receptor kinase 5,Chapter V Mental and behavioural disorders,Other anxiety disorders,47650,128,0.64 [0.43-0.93],0.0188345810463615
GRK5,G protein-coupled receptor kinase 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49466,197,0.71 [0.53-0.95],0.0230491794613793
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49288,133,0.68 [0.47-0.97],0.0357245803453454
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46206,2360,0.91 [0.84-0.99],0.0245871620172169
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28517,865,0.82 [0.71-0.94],0.0048678741560457
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41975,183,0.62 [0.45-0.85],0.0027846630919512
GRK5,G protein-coupled receptor kinase 5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",46783,382,1.18 [1.00-1.38],0.0478146137871241
GRK5,G protein-coupled receptor kinase 5,Chapter X Diseases of the respiratory system,Pleural effusion,46435,219,0.75 [0.57-0.99],0.0421123374790378
GRK5,G protein-coupled receptor kinase 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,46686,470,0.83 [0.69-0.99],0.0416320525613423
GRK5,G protein-coupled receptor kinase 5,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,50310,104,0.63 [0.42-0.96],0.0311023705627304
GRK5,G protein-coupled receptor kinase 5,Chapter XI Diseases of the digestive system,Oesophagitis,38565,667,1.19 [1.05-1.35],0.0052339449219134
GRK5,G protein-coupled receptor kinase 5,Chapter XI Diseases of the digestive system,Gastric ulcer,38196,298,0.66 [0.51-0.84],0.0009429386302548
GRK5,G protein-coupled receptor kinase 5,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40075,8393,0.96 [0.91-1.00],0.0458900375061513
GRK5,G protein-coupled receptor kinase 5,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,49644,140,1.49 [1.21-1.82],0.0001235142740451
GRK5,G protein-coupled receptor kinase 5,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20402,113,0.60 [0.40-0.91],0.0158369495016188
GRK5,G protein-coupled receptor kinase 5,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27267,410,0.78 [0.64-0.96],0.0164402627857069
GRK5,G protein-coupled receptor kinase 5,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26633,245,0.67 [0.51-0.88],0.0034763039474621
GRK5,G protein-coupled receptor kinase 5,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26502,428,0.81 [0.66-0.98],0.0323560907666591
