Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43519,151,1.21 [1.02-1.44],0.0268668616937461
HS1BP3,HCLS1-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,1.10 [1.00-1.20],0.0402606056716797
HS1BP3,HCLS1-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,1.10 [1.00-1.20],0.0402606056716797
HS1BP3,HCLS1-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42634,118,0.82 [0.67-1.00],0.0484317069650639
HS1BP3,HCLS1-binding protein 3,Chapter VI Diseases of the nervous system,Neurological diseases,37501,2498,1.05 [1.00-1.09],0.0482974179466689
HS1BP3,HCLS1-binding protein 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41615,1117,1.08 [1.01-1.15],0.0288056740606447
HS1BP3,HCLS1-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39388,70,1.29 [1.00-1.67],0.0481744897333219
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28829,91,1.29 [1.03-1.62],0.0255797193647719
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39862,1948,0.93 [0.88-0.98],0.0056205410619833
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Angina pectoris,39084,1170,0.92 [0.86-0.98],0.0137143872263609
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38396,482,0.89 [0.80-0.98],0.0217022058452345
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39423,1541,0.93 [0.88-0.99],0.0177070705639412
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24646,747,0.89 [0.81-0.97],0.0058180153619339
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,0.69 [0.58-0.83],4.92140665961372e-05
HS1BP3,HCLS1-binding protein 3,Chapter IX Diseases of the circulatory system,Varicose veins,41666,818,0.92 [0.85-0.99],0.0314557519948922
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34809,3532,1.07 [1.03-1.12],0.0002908576767484
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Nasal polyp,41349,212,1.20 [1.03-1.39],0.01572243305099
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38884,1732,1.09 [1.03-1.15],0.0023557097054842
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40605,1421,1.08 [1.02-1.14],0.0122267251973535
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,Asthma,31121,1421,1.09 [1.03-1.15],0.0046068794809287
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30669,1421,1.09 [1.03-1.15],0.0047599636203023
HS1BP3,HCLS1-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31099,1399,1.08 [1.02-1.15],0.0076826561958766
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Oesophagitis,33311,565,1.11 [1.01-1.21],0.0286969746691501
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41913,1291,1.10 [1.04-1.17],0.0016274410967024
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41673,1051,1.10 [1.03-1.18],0.0049242783844397
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41661,1039,1.10 [1.03-1.17],0.0061514725055092
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31238,482,1.13 [1.02-1.24],0.0164629658678892
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Constipation,40852,434,1.11 [1.00-1.23],0.0482136165187159
HS1BP3,HCLS1-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,0.82 [0.70-0.95],0.0080910157662624
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31374,6740,1.05 [1.02-1.08],0.001669561104611
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34144,3921,1.05 [1.01-1.09],0.0171492437889204
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39265,2058,1.06 [1.01-1.12],0.0138447985524164
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30480,257,1.22 [1.07-1.40],0.0029921009019233
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42848,246,1.22 [1.07-1.40],0.0040811293978957
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42866,223,1.24 [1.08-1.43],0.003101071363469
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32153,1930,1.07 [1.02-1.13],0.0073609528377903
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36505,1930,1.07 [1.02-1.13],0.0105263607692943
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31108,885,1.09 [1.01-1.17],0.031656712577942
HS1BP3,HCLS1-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42433,94,1.28 [1.03-1.59],0.0282315333451726
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39358,358,1.18 [1.05-1.32],0.0046002789164615
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39591,74,1.29 [1.01-1.64],0.0444737547939372
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39593,76,1.50 [1.18-1.91],0.0009418078556209
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42848,110,1.41 [1.15-1.73],0.0008012878237169
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18232,688,1.09 [1.00-1.19],0.0397312035568614
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17817,273,0.87 [0.76-0.99],0.0364751375938686
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23578,121,1.22 [1.00-1.47],0.0468377146350822
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23568,133,1.22 [1.01-1.46],0.0357615259907884
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,23491,392,1.17 [1.05-1.30],0.0047211177601279
HS1BP3,HCLS1-binding protein 3,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18695,1151,1.07 [1.01-1.15],0.034489661493893
HS1BP3,HCLS1-binding protein 3,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23576,382,1.13 [1.01-1.27],0.0321438619564357
HS1BP3,HCLS1-binding protein 3,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23328,134,1.23 [1.02-1.48],0.0308590778133759
