Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35801,452,0.75 [0.61-0.93],0.0090616295542609
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35814,465,0.76 [0.62-0.94],0.0107386649575643
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39611,1340,0.81 [0.71-0.91],0.0007311346903111
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44413,152,0.61 [0.43-0.87],0.0069694891346632
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42286,329,0.72 [0.56-0.93],0.0102975830071142
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38503,765,0.79 [0.67-0.93],0.0045516283024064
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40458,203,0.72 [0.52-0.99],0.0417962431459993
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42437,188,0.67 [0.48-0.93],0.0167963651087292
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41177,922,0.72 [0.62-0.85],5.794715315793088e-05
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41151,896,0.73 [0.62-0.85],8.48367877149159e-05
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41195,303,0.71 [0.53-0.95],0.0199642856656593
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41198,300,0.70 [0.53-0.94],0.0170836503027337
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter VI Diseases of the nervous system,Epilepsy,41627,254,0.75 [0.57-1.00],0.0473157908744307
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43892,67,0.56 [0.32-0.96],0.0352368820542441
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3764,67,0.54 [0.31-0.93],0.0261029550408023
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40195,67,0.55 [0.32-0.96],0.0338042785764158
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31410,5547,0.88 [0.82-0.94],0.0004582353424236
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29413,95,0.53 [0.33-0.84],0.0071384418039211
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40683,2007,0.79 [0.71-0.88],1.1858946263585173e-05
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Angina pectoris,39872,1196,0.75 [0.65-0.85],2.026600054528945e-05
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43061,784,0.77 [0.66-0.91],0.0021659755902716
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39168,492,0.72 [0.58-0.88],0.0016945807750888
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40231,1587,0.78 [0.69-0.88],3.782104068164991e-05
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Conduction disorders,37073,207,0.59 [0.43-0.82],0.0012273868510933
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25112,752,0.81 [0.69-0.97],0.0191953700576925
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37029,163,0.64 [0.45-0.91],0.0129547190601654
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,Hypotension,42456,145,0.51 [0.35-0.74],0.0004193686741849
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,33695,292,0.76 [0.58-0.99],0.0456304256603019
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42791,1322,1.13 [1.00-1.27],0.0460481308812689
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42545,1076,1.15 [1.01-1.31],0.0311062050161168
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42533,1064,1.15 [1.01-1.31],0.0294866281629111
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XI Diseases of the digestive system,Diseases of liver,43051,210,0.62 [0.46-0.85],0.0028947471021826
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,43583,626,1.19 [1.01-1.40],0.0358355488237504
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32811,1985,1.13 [1.02-1.25],0.0176726403330072
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37263,1985,1.16 [1.05-1.28],0.0041427546125481
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31740,914,1.18 [1.02-1.36],0.0236823138334605
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40166,374,0.77 [0.61-0.98],0.0304123253846767
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40400,84,0.58 [0.35-0.94],0.0281993267928365
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17981,87,1.68 [1.15-2.46],0.0075861537598445
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19067,1173,1.17 [1.03-1.33],0.015543887393242
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18683,789,1.20 [1.03-1.40],0.0184867832272365
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",24027,144,1.46 [1.04-2.04],0.0295939599466091
MPRIP,Myosin phosphatase Rho-interacting protein,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,24029,142,1.44 [1.02-2.02],0.0372791473608044
MPRIP,Myosin phosphatase Rho-interacting protein,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43791,103,0.64 [0.41-1.00],0.0490884608319417
