Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33034,1558,1.12 [1.01-1.23],0.0286840824492067
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43507,117,1.38 [1.03-1.85],0.0300488197295495
LAP3,Cytosol aminopeptidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22791,663,1.19 [1.04-1.37],0.0129541684714691
LAP3,Cytosol aminopeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43597,918,1.13 [1.01-1.28],0.0372389655626269
LAP3,Cytosol aminopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47514,1070,1.12 [1.00-1.25],0.0470385618898714
LAP3,Cytosol aminopeptidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49722,333,1.21 [1.00-1.47],0.0471126955312888
LAP3,Cytosol aminopeptidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49852,242,1.26 [1.01-1.57],0.0404406556921684
LAP3,Cytosol aminopeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,48528,426,1.19 [1.01-1.41],0.0375664634234546
LAP3,Cytosol aminopeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,50307,256,1.29 [1.05-1.58],0.016202486003345
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37668,4444,1.11 [1.04-1.18],0.0016135150214963
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,Hypertension,37735,4511,1.10 [1.03-1.17],0.0034199657213629
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46173,2355,0.90 [0.83-0.98],0.0122448902644839
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,Angina pectoris,45230,1412,0.89 [0.80-0.98],0.0234162564946572
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45651,1868,0.88 [0.80-0.96],0.0055472820875707
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28544,879,0.83 [0.72-0.95],0.0072022227981405
LAP3,Cytosol aminopeptidase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41938,182,0.58 [0.43-0.77],0.0002602794746628
LAP3,Cytosol aminopeptidase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50136,215,1.30 [1.04-1.63],0.0214725137448974
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34349,11420,1.06 [1.02-1.11],0.0074970792522516
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Dental caries,48853,206,1.29 [1.03-1.62],0.027451348945988
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Oesophagitis,38533,667,1.19 [1.04-1.36],0.0139144091279609
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Hernia,44180,3192,1.08 [1.01-1.15],0.031413029786208
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,42676,1688,1.15 [1.05-1.25],0.0024700780283773
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48603,1485,1.12 [1.02-1.23],0.0140400455126918
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48319,1201,1.11 [1.00-1.23],0.0430408571104143
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48305,1187,1.11 [1.00-1.24],0.0414246638936982
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",35734,126,1.40 [1.05-1.88],0.0233941434012453
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,35929,321,1.30 [1.08-1.57],0.0061888441352136
LAP3,Cytosol aminopeptidase,Chapter XI Diseases of the digestive system,Cholecystitis,46785,195,1.34 [1.07-1.69],0.0103103357787984
