Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44624,152,1.16 [1.01-1.33],0.0300502481667678
PHACTR2,Phosphatase and actin regulator 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,1.07 [1.00-1.15],0.0459007943485485
PHACTR2,Phosphatase and actin regulator 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,1.07 [1.00-1.15],0.0459007943485485
PHACTR2,Phosphatase and actin regulator 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43725,121,0.83 [0.71-0.97],0.0173769850365261
PHACTR2,Phosphatase and actin regulator 2,Chapter VI Diseases of the nervous system,Epilepsy,41824,257,0.90 [0.81-0.99],0.0381760735855045
PHACTR2,Phosphatase and actin regulator 2,Chapter VI Diseases of the nervous system,Other neurological diseases,43830,207,0.87 [0.77-0.98],0.0179915004599509
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43609,123,0.83 [0.71-0.96],0.0130293120944667
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40890,2014,0.94 [0.90-0.98],0.001823771774347
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Angina pectoris,40080,1204,0.92 [0.88-0.97],0.0023578139661212
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40433,1589,0.94 [0.90-0.98],0.0082430818854809
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43207,171,0.86 [0.76-0.98],0.0248961009861065
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43209,173,0.87 [0.76-0.98],0.026587825464084
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24703,201,0.87 [0.77-0.98],0.0259410743662039
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25261,759,0.87 [0.82-0.93],2.6359556585865704e-05
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37219,164,0.71 [0.63-0.82],6.32334044937122e-07
PHACTR2,Phosphatase and actin regulator 2,Chapter IX Diseases of the circulatory system,Varicose veins,42729,836,0.90 [0.85-0.96],0.0005505990406525
PHACTR2,Phosphatase and actin regulator 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35677,3601,1.03 [1.00-1.06],0.0332716571594073
PHACTR2,Phosphatase and actin regulator 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43258,1060,1.06 [1.01-1.12],0.0192640633355868
PHACTR2,Phosphatase and actin regulator 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,42368,170,1.14 [1.00-1.29],0.0461658781215368
PHACTR2,Phosphatase and actin regulator 2,Chapter X Diseases of the respiratory system,Nasal polyp,42412,214,1.16 [1.03-1.30],0.0129319340527548
PHACTR2,Phosphatase and actin regulator 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39868,1762,1.05 [1.01-1.09],0.0215182396291894
PHACTR2,Phosphatase and actin regulator 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42993,1325,1.05 [1.00-1.10],0.049379124203349
PHACTR2,Phosphatase and actin regulator 2,Chapter XI Diseases of the digestive system,Diseases of liver,43259,209,0.78 [0.69-0.87],1.845201664623828e-05
PHACTR2,Phosphatase and actin regulator 2,Chapter XI Diseases of the digestive system,Other diseases of liver,43164,114,0.78 [0.67-0.91],0.0020891131223634
PHACTR2,Phosphatase and actin regulator 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42286,534,1.09 [1.01-1.17],0.0234989127695205
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40261,2110,1.05 [1.01-1.09],0.0199667658263582
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31231,263,1.11 [1.00-1.23],0.0440781066550607
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43932,252,1.12 [1.01-1.25],0.0330138800310061
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43948,228,1.13 [1.02-1.27],0.02570182443609
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32942,1974,1.05 [1.01-1.09],0.020945741871101
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37427,1974,1.05 [1.01-1.09],0.0178033932614397
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44382,247,1.14 [1.03-1.27],0.0155262834386836
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31879,911,1.07 [1.01-1.13],0.0226372976167838
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,39072,522,0.90 [0.84-0.97],0.0054537938119851
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38326,175,1.17 [1.03-1.33],0.0133859242693922
PHACTR2,Phosphatase and actin regulator 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,41755,670,0.93 [0.87-0.99],0.034234028422806
PHACTR2,Phosphatase and actin regulator 2,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,39206,138,1.20 [1.04-1.38],0.0140384158981358
PHACTR2,Phosphatase and actin regulator 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23899,426,0.92 [0.85-1.00],0.047634158126292
PHACTR2,Phosphatase and actin regulator 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18093,87,1.26 [1.05-1.51],0.012872227479543
