Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48658,396,1.12 [1.03-1.22],0.0086096667470894
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47469,1110,1.06 [1.00-1.11],0.040180533902385
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39133,101,1.18 [1.00-1.40],0.044786283936944
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47717,117,0.82 [0.70-0.96],0.0118695213648338
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51057,117,0.82 [0.70-0.96],0.0114318629702817
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42168,117,0.82 [0.70-0.96],0.0115612601463926
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42703,652,1.10 [1.03-1.17],0.0049944843837501
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter V Mental and behavioural disorders,Depression,48065,572,1.10 [1.03-1.18],0.0069572237925846
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,42191,498,1.11 [1.03-1.19],0.0075815631429047
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter VI Diseases of the nervous system,Epilepsy,47918,302,0.89 [0.81-0.98],0.0159165272955099
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49237,437,1.14 [1.05-1.23],0.0014088194450189
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50580,106,1.26 [1.07-1.48],0.0049973723530295
CDKN1A,Cyclin-dependent kinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46318,106,1.27 [1.08-1.50],0.003235976670186
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38182,4524,1.03 [1.00-1.06],0.0408129268547618
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter IX Diseases of the circulatory system,Hypertension,38248,4590,1.03 [1.00-1.06],0.0315899332058472
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46859,2389,0.96 [0.93-1.00],0.0267262420576321
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,45909,1439,0.95 [0.91-1.00],0.0327924921916283
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28889,879,0.90 [0.85-0.96],0.0008671232273155
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42535,185,0.81 [0.72-0.92],0.0010346974365654
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter IX Diseases of the circulatory system,Varicose veins,48956,947,0.93 [0.88-0.98],0.0096149356956914
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter X Diseases of the respiratory system,Nasal polyp,48668,247,1.12 [1.01-1.25],0.0329905333624825
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34867,11598,1.02 [1.00-1.04],0.043873373556507
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter XI Diseases of the digestive system,Oesophagitis,39112,672,1.07 [1.01-1.15],0.0299382978674734
CDKN1A,Cyclin-dependent kinase inhibitor 1,Chapter XI Diseases of the digestive system,Hernia,44869,3242,1.03 [1.00-1.06],0.0405512083350262
