Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38869,1582,1.28 [1.06-1.54],0.0089403269833769
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29308,1326,1.51 [1.24-1.85],6.17667430940629e-05
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38737,98,2.82 [1.54-5.16],0.0007839743555138
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42025,247,0.64 [0.41-0.99],0.0473964370744411
ACE,Angiotensin-converting enzyme,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44724,155,2.11 [1.21-3.68],0.008204064265016
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38778,763,1.53 [1.18-1.99],0.0013330255035287
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36241,1967,2.33 [1.97-2.75],3.748098695687752e-23
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40748,207,3.79 [2.51-5.73],2.411560864569963e-10
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42751,190,1.77 [1.08-2.90],0.0242738558944419
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40727,186,3.77 [2.45-5.82],1.763268022291065e-09
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41476,935,3.07 [2.44-3.88],2.753129210112669e-21
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41450,909,2.99 [2.36-3.78],7.294680891684094e-20
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35945,1671,2.64 [2.20-3.16],4.729922929218092e-26
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34489,215,2.50 [1.61-3.87],4.0789453752253584e-05
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35821,1547,2.70 [2.24-3.25],1.4260117261414874e-25
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,Any mental disorder,37959,1128,1.34 [1.07-1.67],0.0103810754500916
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37239,408,2.51 [1.76-3.58],3.193095376345696e-07
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44097,300,2.30 [1.53-3.46],5.964674930554026e-05
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44204,219,2.69 [1.69-4.28],2.9533297976664285e-05
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,Alcohol dependence,41727,126,2.94 [1.62-5.34],0.0004074700865398
ACE,Angiotensin-converting enzyme,Chapter V Mental and behavioural disorders,Smoking dependency,41631,109,3.28 [1.79-6.03],0.0001301452217645
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Neurological diseases,38528,2579,1.30 [1.13-1.51],0.0004121781437525
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42511,832,1.51 [1.17-1.93],0.0012708035582469
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Migraine,41818,139,1.89 [1.02-3.51],0.043976873550838
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43371,136,2.11 [1.20-3.71],0.0092325709340641
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42761,1156,1.26 [1.02-1.56],0.0320562269846296
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43051,346,1.92 [1.33-2.77],0.0004656703144183
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44215,69,4.48 [2.40-8.36],2.5906099677760144e-06
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3801,69,3.14 [1.38-7.12],0.006290414242083
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40483,69,4.89 [2.67-8.97],2.9077526955960656e-07
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31655,5593,3.56 [3.15-4.03],4.1707206913377004e-91
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43717,122,3.17 [1.89-5.30],1.178938095699087e-05
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33379,3840,4.39 [3.81-5.06],4.346362643697975e-93
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Hypertension,33422,3883,4.39 [3.81-5.05],6.110932520070223e-94
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29634,95,3.76 [1.96-7.20],6.422863849191869e-05
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40991,2017,3.02 [2.56-3.56],7.071890661412512e-39
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Angina pectoris,40176,1202,2.74 [2.23-3.36],1.029167630994603e-21
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42977,393,2.91 [2.07-4.10],8.743910269902116e-10
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43378,794,3.83 [3.01-4.86],7.391028343901564e-28
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44557,164,4.24 [2.72-6.60],1.5971825012624074e-10
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39474,500,5.19 [3.86-6.97],8.929349788359269e-28
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40532,1589,3.45 [2.87-4.16],2.5641388814481948e-39
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43320,172,2.65 [1.63-4.31],7.87113015487234e-05
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43322,174,2.55 [1.56-4.15],0.0001755368176057
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29704,165,3.86 [2.34-6.37],1.1759682098447741e-07
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37249,104,9.97 [5.78-17.21],1.5109034949053543e-16
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Conduction disorders,37350,205,3.82 [2.54-5.76],1.4822376995799926e-10
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25320,761,3.63 [2.75-4.78],6.850287723112469e-20
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other arrhythmias,37262,117,3.08 [1.71-5.54],0.000171284854277
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37310,165,4.07 [2.54-6.53],5.346375249827452e-09
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42960,356,5.25 [3.74-7.36],7.367893412748217e-22
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43236,264,2.18 [1.43-3.30],0.0002605351653853
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43296,222,2.38 [1.53-3.71],0.00013236640243
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43429,194,1.69 [1.03-2.79],0.0393587905383068
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42837,222,1.65 [1.03-2.63],0.0365719712647396
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35770,3614,1.17 [1.03-1.33],0.0193676902261335
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41591,400,1.81 [1.28-2.56],0.0007724580424172
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41540,349,1.80 [1.24-2.60],0.001998004068181
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Nasal polyp,42520,215,0.60 [0.37-0.97],0.0364550276579339
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44117,175,1.70 [1.00-2.87],0.0491220855524009
ACE,Angiotensin-converting enzyme,Chapter X Diseases of the respiratory system,Pleural effusion,41172,192,2.03 [1.23-3.34],0.0057630768444031
ACE,Angiotensin-converting enzyme,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,33782,136,2.08 [1.18-3.68],0.0117835294546145
