Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LHB,Lutropin subunit beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47091,280,1.13 [1.01-1.25],0.0306254130430722
LHB,Lutropin subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44673,1549,1.06 [1.00-1.11],0.0320977137323239
LHB,Lutropin subunit beta,Chapter II Neoplasms,Benign neoplasm: Rectum,49630,129,1.20 [1.03-1.39],0.0158289520489981
LHB,Lutropin subunit beta,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50215,170,0.78 [0.64-0.94],0.0088085260424708
LHB,Lutropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47283,1061,1.08 [1.01-1.14],0.0173863922520392
LHB,Lutropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45737,242,1.13 [1.01-1.27],0.0360931131804858
LHB,Lutropin subunit beta,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",46926,236,1.15 [1.03-1.29],0.0136984018723084
LHB,Lutropin subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48404,152,1.16 [1.00-1.34],0.0431647398235241
LHB,Lutropin subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,48570,204,1.16 [1.02-1.31],0.0198094341907428
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",48491,308,0.87 [0.77-1.00],0.0424357937107887
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,Varicose veins,48029,931,1.07 [1.00-1.14],0.0414636131378916
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,48630,195,1.21 [1.07-1.36],0.0017887889937862
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,39050,1356,1.07 [1.02-1.13],0.0090686038405872
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,37936,242,1.12 [1.00-1.26],0.0476456788274007
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,39318,3919,1.06 [1.02-1.09],0.0009222785796214
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",49599,113,1.23 [1.06-1.43],0.0066459746201119
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",50130,157,1.18 [1.03-1.35],0.0137890025340674
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Crohn disease,47032,157,1.18 [1.03-1.35],0.014357513878851
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,37130,1731,1.06 [1.01-1.11],0.0234908395736953
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,47336,385,1.11 [1.01-1.22],0.0283257117831819
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,34969,139,1.21 [1.04-1.40],0.0132534063593961
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",49945,271,0.86 [0.74-0.99],0.034221410904396
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,43442,126,0.79 [0.64-0.99],0.0425572887307328
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,43771,455,1.12 [1.03-1.22],0.0095268549619141
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,43509,193,1.18 [1.04-1.33],0.0077677260505105
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,43095,171,1.16 [1.02-1.33],0.0291412105964799
LHB,Lutropin subunit beta,Chapter XIV Diseases of the genitourinary system,Hydrocele,18777,99,1.20 [1.01-1.41],0.0330457788659834
LHB,Lutropin subunit beta,Chapter XIV Diseases of the genitourinary system,Endometriosis,20551,359,1.12 [1.02-1.23],0.0228852076449063
LHB,Lutropin subunit beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21074,882,1.08 [1.01-1.16],0.0274152882723811
LHB,Lutropin subunit beta,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27112,1171,0.91 [0.85-0.98],0.00773715418648
LHB,Lutropin subunit beta,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,26591,650,0.90 [0.83-0.99],0.0217333821193
LHB,Lutropin subunit beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,45266,1164,1.07 [1.01-1.13],0.0296034847346399
