Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.15 [1.02-1.29],0.0215431840360432
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47080,278,1.17 [1.02-1.34],0.029836639348251
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47522,645,1.13 [1.02-1.24],0.0146863196410351
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50182,217,1.24 [1.07-1.43],0.0041600425561793
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41707,446,1.14 [1.01-1.28],0.037431332060105
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,46816,136,1.28 [1.06-1.54],0.0088268043276371
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,49986,206,1.20 [1.04-1.40],0.0151926015025802
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,49689,160,1.37 [1.18-1.58],2.084401229565324e-05
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,49639,110,1.36 [1.14-1.62],0.000608254706843
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,0.64 [0.45-0.91],0.013445497892674
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,27733,231,1.16 [1.00-1.35],0.048823988964344
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,48630,190,0.73 [0.55-0.96],0.0268426823555417
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,37935,242,1.19 [1.03-1.38],0.0201157183385636
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,41011,203,0.76 [0.58-0.99],0.0411828204259705
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",35569,130,1.24 [1.04-1.49],0.0195143629793198
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47544,614,1.16 [1.05-1.27],0.0026640944471505
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47073,143,1.28 [1.09-1.51],0.0022782527325436
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,47047,117,1.28 [1.07-1.53],0.0065561762051869
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,48492,781,1.12 [1.03-1.23],0.0101889586985025
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,48213,502,1.12 [1.01-1.26],0.0366976141011036
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,35900,1034,1.09 [1.00-1.18],0.045393633222967
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,43482,153,0.73 [0.53-1.00],0.0476508937410917
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20289,113,0.66 [0.45-0.98],0.0403355910091788
LYPD1,Ly6/PLAUR domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20500,324,1.16 [1.03-1.32],0.0178312389978929
