Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NXPE4,NXPE family member 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.41 [1.01-1.97],0.0460580375754153
NXPE4,NXPE family member 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,1.47 [1.06-2.05],0.0207341833664592
NXPE4,NXPE family member 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43216,191,0.61 [0.37-1.00],0.0490312194896947
NXPE4,NXPE family member 4,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,0.76 [0.61-0.95],0.0141075657228693
NXPE4,NXPE family member 4,Chapter V Mental and behavioural disorders,Other anxiety disorders,40831,110,0.45 [0.22-0.89],0.0226948243824861
NXPE4,NXPE family member 4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40424,207,1.35 [1.00-1.83],0.0490210462186678
NXPE4,NXPE family member 4,Chapter X Diseases of the respiratory system,Nasal polyp,41093,210,1.36 [1.00-1.85],0.0481088772503655
NXPE4,NXPE family member 4,Chapter X Diseases of the respiratory system,Deviated nasal septum,41189,306,1.33 [1.03-1.70],0.0262982362767624
NXPE4,NXPE family member 4,Chapter X Diseases of the respiratory system,Early onset COPD,41317,297,0.64 [0.43-0.95],0.0278902790731646
NXPE4,NXPE family member 4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41357,337,0.66 [0.45-0.96],0.0293716098565509
NXPE4,NXPE family member 4,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41357,337,0.66 [0.45-0.96],0.0293716098565509
NXPE4,NXPE family member 4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42643,172,1.44 [1.03-2.02],0.0325657673906406
NXPE4,NXPE family member 4,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42396,705,1.22 [1.02-1.46],0.0304038965941741
NXPE4,NXPE family member 4,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,32654,126,1.51 [1.06-2.17],0.0235916131481517
NXPE4,NXPE family member 4,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43004,273,1.32 [1.01-1.73],0.0432614302040102
NXPE4,NXPE family member 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,1.49 [1.04-2.14],0.0299973737729476
NXPE4,NXPE family member 4,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,1.52 [1.03-2.23],0.0334909369711933
NXPE4,NXPE family member 4,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,41911,100,0.34 [0.16-0.73],0.005289862066147
NXPE4,NXPE family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30784,768,0.78 [0.61-0.98],0.0350413788608472
NXPE4,NXPE family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,30373,357,0.60 [0.42-0.87],0.0074900733856925
NXPE4,NXPE family member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,37424,85,1.52 [1.01-2.28],0.0465228870583064
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,39621,1764,1.16 [1.02-1.31],0.0225048824093397
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,38308,451,1.30 [1.03-1.64],0.024595021915394
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,39018,1161,1.17 [1.01-1.36],0.0341828737670856
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18259,817,0.70 [0.56-0.88],0.0025637531629488
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17563,121,0.53 [0.28-1.00],0.0497962015534068
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18223,781,0.79 [0.63-0.99],0.042448780340396
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,Female infertility,17529,87,1.65 [1.12-2.42],0.0104755020310651
NXPE4,NXPE family member 4,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17522,80,1.59 [1.06-2.40],0.0266918004987302
