Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44541,1814,1.24 [1.11-1.39],9.4776536955521e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43820,438,1.31 [1.05-1.63],0.017388878476873
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33646,1586,1.31 [1.16-1.48],1.0542676505975428e-05
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51256,136,1.51 [1.03-2.22],0.0330179361600467
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48793,828,1.23 [1.05-1.45],0.009733608617579
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48247,282,1.31 [1.00-1.72],0.0495967189261808
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48537,572,1.22 [1.01-1.48],0.0391937560207872
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45743,1591,1.25 [1.12-1.41],0.0001172552502056
NID1,Nidogen-1,Chapter II Neoplasms,Leiomyoma of uterus,27192,1006,0.81 [0.70-0.94],0.0043580436705525
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48893,395,1.48 [1.19-1.85],0.0005415653233788
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48265,715,1.26 [1.06-1.49],0.0084306367634432
NID1,Nidogen-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48265,715,1.26 [1.06-1.49],0.0084306367634432
NID1,Nidogen-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44473,932,1.25 [1.08-1.46],0.0034771982938642
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41617,2361,1.17 [1.05-1.29],0.0028112935890645
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41270,2014,1.13 [1.01-1.26],0.0288145106786904
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41116,1860,1.17 [1.04-1.31],0.007909357066279
NID1,Nidogen-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39356,100,1.75 [1.13-2.73],0.0129451681923113
NID1,Nidogen-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42706,456,1.38 [1.11-1.72],0.0039195940469356
NID1,Nidogen-1,Chapter V Mental and behavioural disorders,Smoking dependency,47877,118,2.20 [1.47-3.29],0.0001332075677124
NID1,Nidogen-1,Chapter VI Diseases of the nervous system,Neurological diseases,44018,2959,1.13 [1.04-1.24],0.0046436566417109
NID1,Nidogen-1,Chapter VI Diseases of the nervous system,Epilepsy,48171,303,0.70 [0.54-0.92],0.0111140038655508
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49847,159,1.55 [1.09-2.23],0.0161124325488309
NID1,Nidogen-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50857,107,1.72 [1.11-2.66],0.015286095117299
NID1,Nidogen-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4399,107,1.64 [1.05-2.57],0.030102489552788
NID1,Nidogen-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46565,107,1.72 [1.11-2.66],0.014809760297291
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36438,6573,1.16 [1.08-1.25],2.9476018126147e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38350,4526,1.18 [1.09-1.28],4.798789113445631e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Hypertension,38419,4595,1.18 [1.09-1.28],2.9209330393013605e-05
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49416,483,1.25 [1.01-1.54],0.0429192574418255
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49871,218,2.15 [1.61-2.89],2.834541917887553e-07
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50070,456,1.79 [1.45-2.20],4.152324640403762e-08
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49830,177,1.55 [1.11-2.17],0.0099508180903787
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49831,178,1.55 [1.11-2.17],0.0098439898930115
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33995,171,1.53 [1.09-2.16],0.0149136638322939
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29032,881,1.26 [1.07-1.49],0.0065643609914124
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49365,420,1.31 [1.04-1.65],0.0204278166056613
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",49697,317,1.48 [1.15-1.91],0.002537189339311
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49766,267,1.52 [1.15-2.01],0.0030923043946467
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49924,236,1.54 [1.15-2.07],0.0039214528091599
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48553,283,1.62 [1.24-2.11],0.0003433513797044
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48510,240,1.64 [1.23-2.18],0.0008159516555274
NID1,Nidogen-1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51079,230,1.54 [1.15-2.07],0.0042352813375078
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41074,4131,1.25 [1.16-1.35],4.672645082266421e-09
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,51136,217,1.42 [1.05-1.93],0.0223700917030045
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47726,448,1.40 [1.13-1.73],0.0023976706541222
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47669,391,1.40 [1.11-1.76],0.0041057182998964
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46007,2022,1.23 [1.11-1.37],6.65044505261736e-05
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49197,405,1.27 [1.01-1.59],0.0442939532601279
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49197,405,1.27 [1.01-1.59],0.0442939532601279
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Asthma,36753,1668,1.19 [1.06-1.34],0.0028335933744994
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36215,1668,1.20 [1.07-1.34],0.0023189339773063
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36727,1642,1.18 [1.05-1.33],0.0045059843361176
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50763,184,1.61 [1.16-2.24],0.0043521998686655
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,48548,142,1.82 [1.26-2.65],0.0015919901324707
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50919,142,1.79 [1.24-2.59],0.0020685481101139
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48534,128,1.62 [1.09-2.40],0.017753447751457
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Pleural effusion,47334,224,1.45 [1.07-1.97],0.0161769474910726
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,47591,481,1.66 [1.35-2.04],1.252270926445043e-06
NID1,Nidogen-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48976,220,1.69 [1.25-2.29],0.0005900659713714
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34999,11643,1.12 [1.07-1.19],2.0653956907332862e-05
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50451,845,1.18 [1.01-1.38],0.0379145039898405
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,Dental caries,49823,217,1.37 [1.01-1.86],0.0454194188143694
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42941,4338,1.13 [1.05-1.22],0.0008947495172123
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,Oesophagitis,39285,682,1.35 [1.13-1.61],0.0008609763488689
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),40239,1636,1.15 [1.02-1.29],0.0193706609379905
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,Hernia,45072,3266,1.12 [1.03-1.22],0.0109660113708959
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,Umbilical hernia,42062,256,1.47 [1.10-1.96],0.0096988503606206
NID1,Nidogen-1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43537,1731,1.23 [1.10-1.37],0.0003370260062882
