Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.09 [1.01-1.16],0.0183885043715581
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,1.12 [1.01-1.23],0.0267982483859434
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,1.12 [1.01-1.23],0.0267982483859434
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41372,927,1.10 [1.01-1.20],0.0218871115825189
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41346,901,1.10 [1.01-1.20],0.0286929830145685
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37284,545,1.13 [1.02-1.25],0.0204027484481289
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter V Mental and behavioural disorders,Depression,41931,478,1.15 [1.04-1.28],0.0069084540149645
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter V Mental and behavioural disorders,Depression or dysthymia,36879,417,1.20 [1.08-1.34],0.0005030156285711
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,41853,286,1.15 [1.00-1.32],0.0476364147539244
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35677,3601,1.08 [1.03-1.13],0.0011826851429018
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43258,1060,1.12 [1.04-1.20],0.0037155077759816
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,Chronic sinusitis,42368,170,1.25 [1.09-1.44],0.0019734077380997
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42870,672,1.13 [1.03-1.24],0.0078825532578717
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,Deviated nasal septum,42512,314,1.16 [1.02-1.32],0.0244580553956195
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,Asthma,31910,1449,1.08 [1.01-1.16],0.0350279734645503
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31453,1449,1.08 [1.00-1.16],0.0360341236889168
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31888,1427,1.08 [1.01-1.16],0.0244654409183562
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,42286,534,1.15 [1.04-1.27],0.0043047061356418
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,41851,99,1.22 [1.01-1.47],0.041293449821452
