Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,1.07 [1.00-1.14],0.0465584571362258
VAMP8,Vesicle-associated membrane protein 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37600,95,1.31 [1.06-1.63],0.0138387874111398
VAMP8,Vesicle-associated membrane protein 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38705,1304,1.07 [1.01-1.14],0.0262391708466105
VAMP8,Vesicle-associated membrane protein 8,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43412,152,1.24 [1.05-1.48],0.0124092337015016
VAMP8,Vesicle-associated membrane protein 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40810,566,1.14 [1.04-1.24],0.0061230995785453
VAMP8,Vesicle-associated membrane protein 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40810,566,1.14 [1.04-1.24],0.0061230995785453
VAMP8,Vesicle-associated membrane protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40249,906,1.08 [1.00-1.17],0.0380879890408589
VAMP8,Vesicle-associated membrane protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40223,880,1.08 [1.00-1.17],0.049311872647378
VAMP8,Vesicle-associated membrane protein 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41841,130,1.23 [1.02-1.48],0.0321616669180641
VAMP8,Vesicle-associated membrane protein 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32408,3710,1.06 [1.02-1.10],0.0058492443784293
VAMP8,Vesicle-associated membrane protein 8,Chapter IX Diseases of the circulatory system,Hypertension,32451,3753,1.06 [1.01-1.10],0.0078261174684408
VAMP8,Vesicle-associated membrane protein 8,Chapter IX Diseases of the circulatory system,Angina pectoris,38980,1168,0.92 [0.86-0.99],0.0241356988643703
VAMP8,Vesicle-associated membrane protein 8,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24579,726,0.91 [0.84-1.00],0.0428635922819696
VAMP8,Vesicle-associated membrane protein 8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36201,157,0.70 [0.58-0.84],0.0001347504745468
VAMP8,Vesicle-associated membrane protein 8,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41696,347,1.14 [1.01-1.28],0.0322868753740328
VAMP8,Vesicle-associated membrane protein 8,Chapter IX Diseases of the circulatory system,Varicose veins,41557,801,0.89 [0.83-0.97],0.0054450845452984
VAMP8,Vesicle-associated membrane protein 8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34718,3516,1.09 [1.05-1.13],2.348237867223748e-05
VAMP8,Vesicle-associated membrane protein 8,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42064,1030,1.10 [1.02-1.17],0.0076348223392967
VAMP8,Vesicle-associated membrane protein 8,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",41689,655,1.10 [1.01-1.20],0.0247979006294476
VAMP8,Vesicle-associated membrane protein 8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38792,1726,1.09 [1.03-1.15],0.0018689082237408
