Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,1.07 [1.01-1.14],0.0291739309655835
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,1.24 [1.12-1.38],5.664868199445184e-05
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.10 [1.03-1.17],0.0057718445216297
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,1.19 [1.00-1.40],0.0498879647621165
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,1.24 [1.01-1.51],0.0368417932630779
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,1.17 [1.01-1.36],0.0323254673790931
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44444,118,1.24 [1.03-1.48],0.0216562876495825
CCDC50,Coiled-coil domain-containing protein 50,Chapter II Neoplasms,Benign lipomatous neoplasm,44202,515,0.88 [0.78-0.99],0.0379808427841118
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,1.11 [1.03-1.21],0.0097655963259338
CCDC50,Coiled-coil domain-containing protein 50,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,1.22 [1.02-1.44],0.0267514280462392
CCDC50,Coiled-coil domain-containing protein 50,Chapter VI Diseases of the nervous system,Migraine,41708,141,1.19 [1.01-1.42],0.0428300130023555
CCDC50,Coiled-coil domain-containing protein 50,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44157,126,1.22 [1.02-1.45],0.0284187582055629
CCDC50,Coiled-coil domain-containing protein 50,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25261,759,1.11 [1.01-1.21],0.0250660129242965
CCDC50,Coiled-coil domain-containing protein 50,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41495,398,1.15 [1.03-1.28],0.0104905055886611
CCDC50,Coiled-coil domain-containing protein 50,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41444,347,1.14 [1.01-1.28],0.0333266451209956
CCDC50,Coiled-coil domain-containing protein 50,Chapter X Diseases of the respiratory system,Other diseases of pleura,41297,418,1.14 [1.02-1.27],0.0180434299986405
