Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.11 [1.03-1.20],0.0092195687741727
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.46 [1.30-1.64],1.2734005125705052e-10
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.28 [1.18-1.39],4.796719206624769e-09
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.23 [1.02-1.48],0.0337773429686231
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.48 [1.26-1.74],1.8417594512856228e-06
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.22 [1.00-1.48],0.0447253728629585
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.31 [1.02-1.67],0.0324973844449396
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,1.40 [1.20-1.63],1.879073512836053e-05
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,1.49 [1.26-1.77],3.642062907802709e-06
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,1.13 [1.01-1.27],0.0304964344606526
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,1.16 [1.02-1.33],0.0258459138496901
EFNB2,Ephrin-B2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.15 [1.02-1.31],0.0240217621952889
