Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SAG,S-arrestin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34597,104,1.44 [1.11-1.86],0.0063575511872654
SAG,S-arrestin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15653,191,1.31 [1.05-1.65],0.0191681992375796
SAG,S-arrestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42402,170,0.64 [0.48-0.86],0.0026686455079426
SAG,S-arrestin,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",41545,655,0.83 [0.71-0.97],0.0175854503379052
SAG,S-arrestin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",42746,102,0.63 [0.43-0.92],0.0156315823411267
SAG,S-arrestin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",43203,139,0.66 [0.48-0.92],0.0135087076645636
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Crohn disease,40519,139,0.66 [0.48-0.91],0.0122802932563376
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40485,105,0.64 [0.44-0.93],0.0178828040722818
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40578,119,1.38 [1.08-1.76],0.0102178839999569
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Coeliac disease,40558,99,1.39 [1.06-1.80],0.0153636052482542
SAG,S-arrestin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,42770,91,1.38 [1.02-1.87],0.0387624685971239
SAG,S-arrestin,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42450,620,1.19 [1.05-1.36],0.0089159611243398
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,33918,3912,0.93 [0.87-0.99],0.0344802057919307
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30264,258,0.70 [0.54-0.90],0.0055372580491807
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42590,247,0.70 [0.55-0.91],0.0075430684751766
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42606,223,0.70 [0.54-0.92],0.010309450411006
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,32188,2182,0.92 [0.84-1.00],0.0485339601236163
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,30821,815,0.85 [0.74-0.98],0.0267977793486083
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,30708,702,0.85 [0.73-0.99],0.0343007357007584
SAG,S-arrestin,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22827,211,1.25 [1.01-1.53],0.0372094282266557
SAG,S-arrestin,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17596,122,0.59 [0.41-0.86],0.0057862955559533
SAG,S-arrestin,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23192,152,1.34 [1.08-1.67],0.0071262428253021
SAG,S-arrestin,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23179,102,1.33 [1.03-1.72],0.0285626856126498
