Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEC31A,Protein transport protein Sec31A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,0.80 [0.64-0.99],0.0414718761823571
SEC31A,Protein transport protein Sec31A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43519,151,1.24 [1.00-1.53],0.0450160129907518
SEC31A,Protein transport protein Sec31A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42634,118,0.78 [0.62-0.97],0.0271988333420774
SEC31A,Protein transport protein Sec31A,Chapter VI Diseases of the nervous system,Epilepsy,40790,249,0.77 [0.66-0.90],0.0012231915867927
SEC31A,Protein transport protein Sec31A,Chapter VI Diseases of the nervous system,Other neurological diseases,42746,203,0.83 [0.70-0.99],0.0333358621826764
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42516,118,0.74 [0.59-0.93],0.0088206264038812
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24646,747,0.85 [0.77-0.93],0.0008345791303702
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,0.65 [0.54-0.79],1.1848353381196386e-05
SEC31A,Protein transport protein Sec31A,Chapter IX Diseases of the circulatory system,Varicose veins,41666,818,0.86 [0.78-0.93],0.0004622015804981
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42911,173,0.83 [0.69-1.00],0.0499351160076327
SEC31A,Protein transport protein Sec31A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40960,124,0.76 [0.61-0.95],0.0148566166701543
SEC31A,Protein transport protein Sec31A,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,0.67 [0.57-0.79],1.779953903508917e-06
SEC31A,Protein transport protein Sec31A,Chapter XI Diseases of the digestive system,Other diseases of liver,42086,115,0.73 [0.58-0.91],0.006245114062735
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,38102,515,0.86 [0.77-0.96],0.0080435272986158
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37733,146,0.81 [0.66-0.99],0.040494152657586
SEC31A,Protein transport protein Sec31A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,40714,653,0.90 [0.82-0.99],0.0383522320698949
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23547,232,1.20 [1.01-1.42],0.0351583595883293
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23558,220,1.21 [1.01-1.43],0.0348183368029206
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23578,121,1.29 [1.02-1.64],0.0322059151212153
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23568,133,1.28 [1.02-1.60],0.0338505341954775
SEC31A,Protein transport protein Sec31A,Chapter XIV Diseases of the genitourinary system,Irregular menses,23491,392,1.17 [1.02-1.33],0.0202864364323824
SEC31A,Protein transport protein Sec31A,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23328,134,1.26 [1.01-1.59],0.0424517148702631
SEC31A,Protein transport protein Sec31A,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23592,360,0.86 [0.75-0.99],0.0367610599668915
SEC31A,Protein transport protein Sec31A,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23339,107,0.75 [0.59-0.96],0.021982935808974
SEC31A,Protein transport protein Sec31A,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22977,123,0.74 [0.59-0.93],0.0107536075321406
SEC31A,Protein transport protein Sec31A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,39344,995,0.91 [0.84-0.99],0.0282131788667507
