Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCTN2,Dynactin subunit 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,0.95 [0.91-1.00],0.0338978089202106
DCTN2,Dynactin subunit 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,0.92 [0.86-0.98],0.0133857450307661
DCTN2,Dynactin subunit 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47987,282,0.88 [0.79-0.99],0.0327165408575239
DCTN2,Dynactin subunit 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51172,182,0.86 [0.74-0.99],0.0386401785859983
DCTN2,Dynactin subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50156,140,0.84 [0.71-0.99],0.0377766939592913
DCTN2,Dynactin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50642,164,1.16 [1.00-1.33],0.0424820006771161
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42503,452,0.87 [0.79-0.96],0.0045625538489877
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50440,338,0.85 [0.76-0.95],0.0033036226312524
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50571,245,0.88 [0.77-1.00],0.0452531160726955
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47717,117,0.76 [0.63-0.91],0.0033510582085519
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51057,117,0.77 [0.64-0.93],0.0054947832265303
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42168,117,0.76 [0.63-0.91],0.0029911986627482
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,Alcohol dependence,47740,140,0.80 [0.68-0.95],0.011409950665071
DCTN2,Dynactin subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49237,437,1.09 [1.00-1.20],0.0472568850347497
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45065,595,0.92 [0.85-1.00],0.0441197135454213
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28889,879,0.89 [0.83-0.95],0.0007233127354692
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42535,185,0.82 [0.71-0.95],0.0068493443768204
DCTN2,Dynactin subunit 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49638,1217,0.94 [0.89-1.00],0.0393109377652015
DCTN2,Dynactin subunit 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",49203,782,0.91 [0.85-0.98],0.0078267546434503
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Dental caries,49567,214,1.16 [1.02-1.31],0.019978933862221
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,38780,340,0.87 [0.78-0.97],0.0100562296511375
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,50918,310,0.89 [0.79-0.99],0.0290085154198867
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,36277,199,1.15 [1.01-1.31],0.039675918888181
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Intestinal stricture,50320,199,1.15 [1.01-1.30],0.0391099263382155
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",36209,131,1.18 [1.01-1.39],0.0382097962606595
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,36363,285,0.88 [0.78-0.98],0.0260807540371064
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Diseases of liver,49612,250,0.76 [0.67-0.87],3.349055514425466e-05
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Other diseases of liver,49500,138,0.80 [0.68-0.95],0.0116343211001977
DCTN2,Dynactin subunit 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",48799,177,0.86 [0.74-0.99],0.0377737709414008
DCTN2,Dynactin subunit 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47104,201,0.81 [0.70-0.93],0.0027255311291745
DCTN2,Dynactin subunit 2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,47055,152,0.82 [0.70-0.96],0.0127601684247094
DCTN2,Dynactin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,35618,139,0.81 [0.68-0.96],0.0166715520674482
