Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RANBP1,Ran-specific GTPase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39640,205,0.73 [0.56-0.95],0.0186184920072613
RANBP1,Ran-specific GTPase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39619,184,0.72 [0.55-0.95],0.0215121011932483
RANBP1,Ran-specific GTPase-activating protein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40561,95,0.65 [0.44-0.97],0.0339805734390848
RANBP1,Ran-specific GTPase-activating protein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43409,95,0.66 [0.45-0.97],0.0367322457116164
RANBP1,Ran-specific GTPase-activating protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35932,95,0.64 [0.43-0.95],0.0278455668972536
RANBP1,Ran-specific GTPase-activating protein,Chapter VI Diseases of the nervous system,Neurological diseases,37501,2498,1.09 [1.01-1.17],0.025435460989991
RANBP1,Ran-specific GTPase-activating protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42387,135,0.72 [0.52-0.99],0.0451615696765539
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28829,91,0.57 [0.39-0.85],0.00578870405748
RANBP1,Ran-specific GTPase-activating protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,0.73 [0.54-0.98],0.0355991022539643
RANBP1,Ran-specific GTPase-activating protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38884,1732,1.11 [1.02-1.21],0.0210139021186251
RANBP1,Ran-specific GTPase-activating protein,Chapter X Diseases of the respiratory system,Asthma,31121,1421,1.11 [1.01-1.23],0.0343954230826903
RANBP1,Ran-specific GTPase-activating protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30669,1421,1.10 [1.00-1.22],0.0467372744426145
RANBP1,Ran-specific GTPase-activating protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31099,1399,1.11 [1.01-1.22],0.0394105744441594
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,33931,1185,0.88 [0.79-0.99],0.0279055118219412
RANBP1,Ran-specific GTPase-activating protein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43277,268,0.80 [0.63-1.00],0.0481373810373773
RANBP1,Ran-specific GTPase-activating protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38279,2627,0.93 [0.86-1.00],0.0422949025904631
RANBP1,Ran-specific GTPase-activating protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,40925,968,0.88 [0.78-1.00],0.0439854896908391
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32153,1930,1.11 [1.02-1.22],0.0153278217869337
RANBP1,Ran-specific GTPase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36505,1930,1.10 [1.01-1.20],0.0229888304018084
RANBP1,Ran-specific GTPase-activating protein,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17891,347,0.82 [0.67-0.99],0.0442421110589419
RANBP1,Ran-specific GTPase-activating protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23339,107,0.67 [0.46-0.97],0.0318643752749741
RANBP1,Ran-specific GTPase-activating protein,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23537,220,0.76 [0.59-0.98],0.0371102493850062
