Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GJA8,Gap junction alpha-8 protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,0.71 [0.52-0.98],0.0352316913651268
GJA8,Gap junction alpha-8 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,0.75 [0.57-0.97],0.0287697155221954
GJA8,Gap junction alpha-8 protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,0.69 [0.49-0.97],0.0321629405568307
GJA8,Gap junction alpha-8 protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42936,117,1.25 [1.00-1.56],0.0475444811539554
GJA8,Gap junction alpha-8 protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,1.35 [1.14-1.61],0.000647301264442
GJA8,Gap junction alpha-8 protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,1.38 [1.16-1.65],0.0002378877017315
GJA8,Gap junction alpha-8 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38459,1307,1.11 [1.02-1.20],0.0134012242026955
GJA8,Gap junction alpha-8 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43095,149,1.24 [1.01-1.51],0.0377464766609197
GJA8,Gap junction alpha-8 protein,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,1.15 [1.05-1.26],0.0040791850670391
GJA8,Gap junction alpha-8 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40528,571,1.14 [1.02-1.27],0.0265359659278434
GJA8,Gap junction alpha-8 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40528,571,1.14 [1.02-1.27],0.0265359659278434
GJA8,Gap junction alpha-8 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40662,894,1.15 [1.04-1.26],0.0039486148981981
GJA8,Gap junction alpha-8 protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40299,205,1.23 [1.04-1.46],0.0159922696001397
GJA8,Gap junction alpha-8 protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41569,128,1.37 [1.14-1.64],0.0007126274950591
GJA8,Gap junction alpha-8 protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",41996,138,1.27 [1.04-1.55],0.0173866645872758
GJA8,Gap junction alpha-8 protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,41746,188,1.22 [1.01-1.46],0.0340958303587876
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,32543,94,0.65 [0.44-0.98],0.0378472720057317
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Inguinal hernia,36116,998,0.88 [0.78-0.98],0.0256540764256678
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Diseases of liver,41798,201,1.24 [1.04-1.47],0.015067165721473
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",40851,1020,1.11 [1.01-1.21],0.023771872074338
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Cholelithiasis,40651,820,1.11 [1.01-1.23],0.035437706575673
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40424,113,1.42 [1.18-1.70],0.0001468696885713
GJA8,Gap junction alpha-8 protein,Chapter XI Diseases of the digestive system,Coeliac disease,40404,93,1.46 [1.21-1.76],9.050226250878922e-05
GJA8,Gap junction alpha-8 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42054,94,1.39 [1.14-1.70],0.0013154955991023
GJA8,Gap junction alpha-8 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,37637,407,1.17 [1.03-1.34],0.0171683563352502
GJA8,Gap junction alpha-8 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,36967,113,1.27 [1.02-1.58],0.0341197143123554
GJA8,Gap junction alpha-8 protein,Chapter XIV Diseases of the genitourinary system,Endometriosis,17682,298,1.21 [1.05-1.40],0.0082569457017571
GJA8,Gap junction alpha-8 protein,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23284,217,0.75 [0.58-0.97],0.0280684169478473
