Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPQ,Carboxypeptidase Q,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41920,243,1.41 [1.00-1.98],0.0494306812398415
CPQ,Carboxypeptidase Q,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35611,94,0.53 [0.32-0.89],0.0165281296934128
CPQ,Carboxypeptidase Q,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20176,586,1.51 [1.20-1.91],0.0005459149645274
CPQ,Carboxypeptidase Q,Chapter II Neoplasms,Leiomyoma of uterus,23669,891,0.84 [0.73-0.98],0.029074453839633
CPQ,Carboxypeptidase Q,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42496,331,1.61 [1.20-2.16],0.0014744131690558
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36131,1964,1.17 [1.03-1.32],0.0142998964141169
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40638,207,1.91 [1.33-2.76],0.000527528530548
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40618,187,2.01 [1.37-2.97],0.0003921727984855
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41356,925,2.08 [1.74-2.49],1.842869798280589e-15
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41331,900,2.12 [1.77-2.55],8.732600471213769e-16
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35836,1669,1.18 [1.03-1.35],0.0160112851265953
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35714,1547,1.18 [1.03-1.36],0.0184060499016406
CPQ,Carboxypeptidase Q,Chapter V Mental and behavioural disorders,Depression or dysthymia,36867,419,1.35 [1.04-1.75],0.0235852644935275
CPQ,Carboxypeptidase Q,Chapter VI Diseases of the nervous system,Neurological diseases,38434,2575,1.14 [1.02-1.27],0.0194385291148305
CPQ,Carboxypeptidase Q,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34910,245,1.50 [1.05-2.14],0.027695515244612
CPQ,Carboxypeptidase Q,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44419,194,1.57 [1.05-2.34],0.0275670956024725
CPQ,Carboxypeptidase Q,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41718,212,1.54 [1.06-2.23],0.0229450508866461
CPQ,Carboxypeptidase Q,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",43468,144,1.60 [1.02-2.53],0.0425096749305392
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43598,123,0.57 [0.39-0.83],0.0033301096024924
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29555,93,0.63 [0.42-0.97],0.0343417095969297
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44440,165,0.67 [0.46-1.00],0.0474677771381047
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43207,172,0.63 [0.45-0.88],0.0069632972260759
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43209,174,0.64 [0.46-0.89],0.007938432750074
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29627,165,0.66 [0.47-0.93],0.0168080215429017
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24705,202,0.65 [0.47-0.91],0.0114588329285024
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25260,757,0.62 [0.52-0.75],7.583531450877403e-07
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37212,166,0.57 [0.41-0.79],0.0007879973312586
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42850,355,0.69 [0.53-0.90],0.0055978173533764
