Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPTN,Neuroplastin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,1.08 [1.00-1.17],0.0481928440805378
NPTN,Neuroplastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45765,270,1.15 [1.03-1.29],0.0114927552306739
NPTN,Neuroplastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45737,242,1.15 [1.02-1.30],0.0192553458107384
NPTN,Neuroplastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",48973,721,0.90 [0.82-0.99],0.0300725269667842
NPTN,Neuroplastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,48669,417,0.87 [0.77-0.99],0.0313193878192924
NPTN,Neuroplastin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44922,1959,0.94 [0.89-1.00],0.0409858186101479
NPTN,Neuroplastin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",46903,1620,0.93 [0.87-0.98],0.0126870812586189
NPTN,Neuroplastin,Chapter X Diseases of the respiratory system,Asthma,35884,1620,0.93 [0.87-0.99],0.0197122976494078
NPTN,Neuroplastin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35362,1620,0.93 [0.87-0.99],0.0185149157264195
NPTN,Neuroplastin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35860,1596,0.93 [0.87-0.99],0.017287937694689
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",50130,157,1.17 [1.02-1.35],0.0257795790697764
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,Crohn disease,47032,157,1.17 [1.02-1.35],0.0258602681679063
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,46993,118,1.26 [1.09-1.45],0.0016414533605996
NPTN,Neuroplastin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,35723,324,0.83 [0.72-0.96],0.0137931974103267
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39343,4513,1.04 [1.01-1.08],0.0202277287314533
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37076,2246,1.08 [1.03-1.13],0.0016437961708781
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42098,2246,1.08 [1.03-1.13],0.0012347436979576
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",49945,271,1.14 [1.02-1.28],0.0229464002966227
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,35864,1034,1.11 [1.04-1.18],0.0008294603093223
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,35769,939,1.08 [1.01-1.15],0.0273442080231392
NPTN,Neuroplastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,35640,810,1.10 [1.03-1.18],0.006286797609362
NPTN,Neuroplastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45122,499,1.09 [1.00-1.20],0.0483400637657714
NPTN,Neuroplastin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,137,1.28 [1.12-1.46],0.000352217337609
NPTN,Neuroplastin,Chapter XIV Diseases of the genitourinary system,Irregular menses,27007,463,1.10 [1.01-1.20],0.0378791394133241
