Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37600,95,0.58 [0.44-0.78],0.0002179212255121
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43239,143,0.74 [0.55-0.98],0.0370907893768365
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43230,134,0.70 [0.52-0.94],0.0157229025239639
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43298,89,1.36 [1.07-1.74],0.0124474048452947
DAND5,DAN domain family member 5,Chapter II Neoplasms,"Haemangioma, any site",43303,88,1.36 [1.07-1.74],0.0130534799062709
DAND5,DAN domain family member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41342,321,1.22 [1.04-1.43],0.0147436331198074
DAND5,DAN domain family member 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37653,745,0.86 [0.75-0.98],0.0209202119099504
DAND5,DAN domain family member 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,43280,224,0.77 [0.61-0.97],0.0273062853175601
DAND5,DAN domain family member 5,Chapter X Diseases of the respiratory system,Deviated nasal septum,41342,308,0.78 [0.64-0.96],0.01688088795545
DAND5,DAN domain family member 5,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43272,95,1.34 [1.05-1.71],0.0200582433871742
DAND5,DAN domain family member 5,Chapter XI Diseases of the digestive system,Chronic gastritis,32881,214,1.23 [1.01-1.50],0.035080357806168
DAND5,DAN domain family member 5,Chapter XI Diseases of the digestive system,Inguinal hernia,36364,1011,0.86 [0.77-0.96],0.0098147598475816
DAND5,DAN domain family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,30746,640,1.15 [1.02-1.30],0.020708632227296
DAND5,DAN domain family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,33632,475,1.16 [1.01-1.33],0.0325306701593339
DAND5,DAN domain family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42343,94,0.70 [0.49-0.99],0.0435508349884095
DAND5,DAN domain family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,37895,403,0.83 [0.70-0.99],0.0426445709210844
DAND5,DAN domain family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",37869,764,1.12 [1.00-1.26],0.0486862243451464
DAND5,DAN domain family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,40064,92,0.63 [0.46-0.86],0.0033311159713573
DAND5,DAN domain family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,40138,166,0.72 [0.56-0.93],0.0120932262904547
DAND5,DAN domain family member 5,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18191,680,1.16 [1.02-1.31],0.0233956848014715
DAND5,DAN domain family member 5,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17911,400,1.19 [1.02-1.39],0.0263724591947022
DAND5,DAN domain family member 5,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23526,135,0.72 [0.53-1.00],0.0474503903339673
DAND5,DAN domain family member 5,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23526,345,0.79 [0.64-0.97],0.0217396758158764
DAND5,DAN domain family member 5,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,22995,197,0.69 [0.53-0.90],0.0065329729696132
DAND5,DAN domain family member 5,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,22910,112,0.68 [0.48-0.96],0.0282583333279615
