Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACY1,Aminoacylase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.15 [1.07-1.23],5.480851376363872e-05
ACY1,Aminoacylase-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,1.21 [1.04-1.41],0.0129289104805402
ACY1,Aminoacylase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.09 [1.02-1.18],0.0166456118913346
ACY1,Aminoacylase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,1.26 [1.05-1.51],0.0140348986982221
ACY1,Aminoacylase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,1.23 [1.02-1.47],0.0298070521162552
ACY1,Aminoacylase-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.27 [1.04-1.57],0.0218520757774791
ACY1,Aminoacylase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,1.13 [1.00-1.26],0.0441473755993064
ACY1,Aminoacylase-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.19 [1.07-1.33],0.001714740682704
ACY1,Aminoacylase-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48652,665,1.19 [1.07-1.33],0.0016942617546068
ACY1,Aminoacylase-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51379,221,1.28 [1.07-1.53],0.0073509975782255
ACY1,Aminoacylase-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51400,219,0.82 [0.67-1.00],0.0470536199300276
ACY1,Aminoacylase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48220,706,0.84 [0.75-0.94],0.0019072219173118
