Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,0.80 [0.65-0.99],0.0412501484310572
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44624,152,1.30 [1.08-1.57],0.0060175596028864
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43725,121,0.73 [0.58-0.91],0.0051346044703876
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter V Mental and behavioural disorders,Other anxiety disorders,42147,113,0.79 [0.63-1.00],0.0461092484026802
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter VI Diseases of the nervous system,Epilepsy,41824,257,0.85 [0.73-0.98],0.0279445168198623
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43011,133,1.24 [1.01-1.52],0.0408318107554452
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31572,5569,0.96 [0.92-1.00],0.031693683368331
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40890,2014,0.90 [0.85-0.95],0.0002928381873721
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Angina pectoris,40080,1204,0.88 [0.82-0.95],0.0007324942939644
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43272,796,0.91 [0.83-0.99],0.0275885578781493
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39374,498,0.87 [0.78-0.97],0.0123100740374962
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40433,1589,0.91 [0.85-0.96],0.0022589647681987
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Conduction disorders,37261,206,0.83 [0.70-0.98],0.028559150567199
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25261,759,0.83 [0.76-0.91],9.72389905657936e-05
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37219,164,0.64 [0.53-0.78],7.775453883264043e-06
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42640,128,0.77 [0.62-0.95],0.0172594940399644
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Varicose veins,42729,836,0.92 [0.84-1.00],0.0434942507364744
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter X Diseases of the respiratory system,Nasal polyp,42412,214,1.19 [1.02-1.40],0.0311624987596488
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XI Diseases of the digestive system,Diseases of liver,43259,209,0.72 [0.61-0.85],0.0001347728117126
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XI Diseases of the digestive system,Other diseases of liver,43164,114,0.72 [0.57-0.91],0.0050181899110123
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40261,2110,1.06 [1.01-1.12],0.0271869195347468
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32942,1974,1.06 [1.00-1.12],0.0402687164569217
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37427,1974,1.06 [1.00-1.13],0.0330795930588428
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,31339,371,0.87 [0.77-0.99],0.036685521243063
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44382,247,1.18 [1.01-1.37],0.0357635717353765
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31879,911,1.10 [1.01-1.19],0.022762847511301
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,39072,522,0.87 [0.79-0.97],0.0145062639804946
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38326,175,1.20 [1.00-1.43],0.0473135640745474
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,41755,670,0.89 [0.81-0.98],0.0178416327729824
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40614,100,0.77 [0.60-0.98],0.0366683695774603
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Disorders of breast,23899,426,0.86 [0.77-0.97],0.0148547147527812
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18093,87,1.35 [1.05-1.73],0.0203655299398371
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Uterine polyps,18280,274,0.82 [0.70-0.95],0.0077391307442342
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Irregular menses,24073,409,1.17 [1.04-1.31],0.009312009649273
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3","Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23903,140,1.29 [1.05-1.57],0.0147026880441548
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter VI Diseases of the nervous system,Falls/tendency to fall,40351,1021,0.92 [0.85-1.00],0.0377294475653946
