Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38105,1548,0.91 [0.85-0.98],0.0124686268595271
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42226,203,0.80 [0.65-0.99],0.0435175175550675
SAP18,Histone deacetylase complex subunit SAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41797,327,1.18 [1.05-1.33],0.0060377601172409
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41405,907,0.90 [0.82-0.99],0.0305050952332095
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Neurological diseases,37796,2527,0.94 [0.89-0.99],0.0285002433243183
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41958,1134,0.90 [0.83-0.98],0.0177403601786295
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41475,651,0.88 [0.78-0.98],0.0229328682064463
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,Venous thromboembolism,42728,390,0.85 [0.73-0.98],0.0293869450875001
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24288,198,0.76 [0.61-0.95],0.017880502565789
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,Diseases of liver,42548,211,1.22 [1.05-1.40],0.0077165294944254
SAP18,Histone deacetylase complex subunit SAP18,Chapter XI Diseases of the digestive system,Cholelithiasis,41370,834,1.11 [1.02-1.20],0.015960652804114
SAP18,Histone deacetylase complex subunit SAP18,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43230,782,1.09 [1.00-1.19],0.0430306802610837
SAP18,Histone deacetylase complex subunit SAP18,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,43414,119,0.70 [0.53-0.93],0.0123888959349665
SAP18,Histone deacetylase complex subunit SAP18,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,43387,92,0.67 [0.49-0.91],0.0098575023790105
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31652,6819,0.96 [0.92-0.99],0.0224483648226941
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34422,3957,0.95 [0.91-0.99],0.027471937876298
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30555,90,0.65 [0.47-0.91],0.0126663506228178
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,37640,115,0.75 [0.56-1.00],0.0479752529047183
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,37725,200,0.71 [0.57-0.88],0.0017354753406433
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],37705,180,0.73 [0.58-0.91],0.0055010067020948
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39926,85,1.25 [1.01-1.56],0.0443735623350347
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43220,114,1.22 [1.01-1.49],0.0418477454679821
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16476,136,0.71 [0.54-0.94],0.0162139016326043
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,23211,143,1.21 [1.01-1.43],0.0343452448839381
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17773,87,1.25 [1.00-1.56],0.0453432869581345
SAP18,Histone deacetylase complex subunit SAP18,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17957,271,1.16 [1.01-1.33],0.0313481192770068
SAP18,Histone deacetylase complex subunit SAP18,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23143,124,1.41 [1.17-1.70],0.0002834043131242
SAP18,Histone deacetylase complex subunit SAP18,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22937,189,1.22 [1.01-1.47],0.0422306234709716
SAP18,Histone deacetylase complex subunit SAP18,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23297,549,1.19 [1.06-1.33],0.0041437268797996
