Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIF22,Kinesin-like protein KIF22,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,1.21 [1.02-1.44],0.0266862069152119
KIF22,Kinesin-like protein KIF22,Chapter II Neoplasms,Melanocytic naevi,42974,327,1.13 [1.03-1.24],0.0068855215369103
KIF22,Kinesin-like protein KIF22,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43240,147,1.22 [1.06-1.40],0.004786312920509
KIF22,Kinesin-like protein KIF22,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35013,1899,1.04 [1.00-1.08],0.0442025686033618
KIF22,Kinesin-like protein KIF22,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40080,899,1.15 [1.08-1.21],2.142136753471634e-06
KIF22,Kinesin-like protein KIF22,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40054,873,1.14 [1.08-1.21],3.113667410723133e-06
KIF22,Kinesin-like protein KIF22,Chapter V Mental and behavioural disorders,Any mental disorder,36680,1088,1.08 [1.03-1.14],0.0022589399104652
KIF22,Kinesin-like protein KIF22,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36117,525,1.12 [1.04-1.20],0.0025629822396588
KIF22,Kinesin-like protein KIF22,Chapter V Mental and behavioural disorders,Depression,40629,462,1.11 [1.03-1.20],0.0062615288873057
KIF22,Kinesin-like protein KIF22,Chapter V Mental and behavioural disorders,Depression or dysthymia,35720,402,1.14 [1.05-1.23],0.0020335185417945
KIF22,Kinesin-like protein KIF22,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",35804,212,1.14 [1.02-1.27],0.0260177767251335
KIF22,Kinesin-like protein KIF22,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,42726,68,1.29 [1.05-1.58],0.0151374565891314
KIF22,Kinesin-like protein KIF22,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39129,68,1.32 [1.08-1.62],0.007843125465981
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,1.03 [1.00-1.06],0.0321199613299381
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,1.03 [1.00-1.06],0.0313571176710919
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39638,1957,1.04 [1.01-1.08],0.0253179480017558
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41534,387,1.09 [1.01-1.18],0.0374346347625696
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39192,1539,1.07 [1.03-1.12],0.0019440753740701
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41536,347,1.10 [1.01-1.20],0.0301627664897264
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",41984,185,1.14 [1.01-1.29],0.0275676397362304
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34587,3492,1.04 [1.01-1.07],0.0078048082939233
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40178,333,0.92 [0.84-1.00],0.0472493853175034
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,41914,1031,1.06 [1.01-1.12],0.0171493171761274
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Chronic sinusitis,41047,164,1.15 [1.01-1.30],0.0313144948957707
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Nasal polyp,41093,210,1.13 [1.01-1.26],0.0362724248965569
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38635,1709,1.05 [1.01-1.09],0.0224886399993984
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Asthma,30929,1405,1.05 [1.00-1.10],0.0321498030945131
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30487,1405,1.05 [1.00-1.10],0.0334961000389357
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",30907,1383,1.05 [1.00-1.10],0.0384272357638671
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Functional dyspepsia,33269,741,1.07 [1.01-1.13],0.0281611117687011
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Umbilical hernia,35429,204,1.18 [1.05-1.33],0.0050487916195246
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41648,1285,1.06 [1.01-1.11],0.0121406645365531
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41407,1044,1.06 [1.01-1.12],0.0182569494561697
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41395,1032,1.06 [1.01-1.12],0.0144668443120672
KIF22,Kinesin-like protein KIF22,Chapter XI Diseases of the digestive system,Other diseases of intestine,31047,468,0.93 [0.86-1.00],0.0420697747710229
