Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLHL41,Kelch-like protein 41,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,1.23 [1.02-1.48],0.0293277754897852
KLHL41,Kelch-like protein 41,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.16 [1.04-1.29],0.0057634752098141
KLHL41,Kelch-like protein 41,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16120,197,0.67 [0.48-0.92],0.0142654154241369
KLHL41,Kelch-like protein 41,Chapter II Neoplasms,Benign neoplasm of breast,24113,121,1.34 [1.00-1.79],0.0475021551081555
KLHL41,Kelch-like protein 41,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,1.16 [1.02-1.33],0.0231314895390492
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36167,1967,1.10 [1.01-1.21],0.0329615744168294
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40650,205,1.41 [1.14-1.74],0.0013019999534432
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40629,184,1.39 [1.11-1.73],0.0038475859575071
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,1.42 [1.10-1.83],0.0077410847152108
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Neurological diseases,38429,2575,1.20 [1.11-1.29],9.680101066245548e-07
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42394,827,1.14 [1.01-1.29],0.0398544674013686
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42655,1153,1.13 [1.01-1.25],0.0336399224377598
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41714,212,1.27 [1.03-1.58],0.0288859871909397
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Other neurological diseases,43830,207,1.32 [1.07-1.64],0.0107829856267349
KLHL41,Kelch-like protein 41,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,44485,233,0.73 [0.55-0.98],0.0364342111796793
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31572,5569,1.10 [1.03-1.17],0.0034570610209361
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33297,3831,1.11 [1.04-1.20],0.0028218135743925
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Hypertension,33339,3873,1.12 [1.05-1.20],0.0012488182066094
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29563,97,1.54 [1.14-2.09],0.0045832489259907
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43227,191,1.30 [1.03-1.64],0.0261986987938793
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43440,399,1.25 [1.06-1.48],0.0096688801794316
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37159,104,1.51 [1.15-1.99],0.0029754208519201
