Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,0.58 [0.36-0.94],0.0269535665744789
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43225,152,2.22 [1.27-3.89],0.0053593053750925
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter II Neoplasms,Benign neoplasm of breast,23388,120,2.27 [1.28-4.04],0.0052447979987582
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42625,290,1.60 [1.00-2.54],0.0478131465243796
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",35804,212,0.57 [0.34-0.95],0.0306807267710084
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter V Mental and behavioural disorders,Other anxiety disorders,40831,110,0.34 [0.17-0.66],0.0016075893383221
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter VI Diseases of the nervous system,Sleep apnoea,42343,211,1.87 [1.11-3.15],0.0183078561447265
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42374,170,0.52 [0.30-0.92],0.0231707025287225
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,0.87 [0.75-1.00],0.0466163704773848
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XI Diseases of the digestive system,Hernia,37951,2726,0.83 [0.71-0.97],0.0162543746954116
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XI Diseases of the digestive system,Inguinal hernia,36235,1010,0.70 [0.55-0.89],0.0039153939470424
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XI Diseases of the digestive system,Cholecystitis,40090,165,1.81 [1.03-3.20],0.0393208143097195
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,41911,100,0.42 [0.21-0.87],0.0189333130889414
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,31942,1926,1.23 [1.02-1.47],0.0271579403018123
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36260,1926,1.23 [1.03-1.47],0.025542851918304
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,30500,484,1.47 [1.04-2.07],0.0271606289440251
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),30117,101,2.09 [1.01-4.32],0.0469709672197547
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22902,142,1.90 [1.06-3.39],0.0306277037069904
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17578,136,0.52 [0.28-0.97],0.041356765403609
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23429,723,0.73 [0.54-0.98],0.0361719725879622
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23435,988,0.76 [0.58-0.99],0.041259685051772
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23449,143,0.49 [0.26-0.90],0.0207413073571141
BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22248,110,0.42 [0.21-0.84],0.0144438994414024
