Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.27 [1.05-1.54],0.0139926958215115
OSTN,Osteocrin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41158,563,0.79 [0.63-0.99],0.038264187641765
OSTN,Osteocrin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43447,193,0.63 [0.42-0.96],0.0322361395350624
OSTN,Osteocrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42599,116,0.47 [0.26-0.83],0.0100179637831987
OSTN,Osteocrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40313,303,1.26 [1.01-1.59],0.0424490912601731
OSTN,Osteocrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40315,299,1.27 [1.01-1.60],0.037054939478311
OSTN,Osteocrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33393,85,1.40 [1.02-1.91],0.0347077257321757
OSTN,Osteocrin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43049,143,0.49 [0.29-0.82],0.0066104353633667
OSTN,Osteocrin,Chapter VI Diseases of the nervous system,Hemiplegia,43006,100,0.39 [0.21-0.74],0.0040186591444609
OSTN,Osteocrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",42396,631,1.24 [1.07-1.44],0.004874721665943
OSTN,Osteocrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41889,124,1.46 [1.11-1.92],0.0074288532624715
OSTN,Osteocrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42369,141,0.49 [0.29-0.82],0.007219573723363
OSTN,Osteocrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30776,5448,1.09 [1.01-1.17],0.0291633202891774
