Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BTLA,B- and T-lymphocyte attenuator,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,1.11 [1.02-1.20],0.011889959904266
BTLA,B- and T-lymphocyte attenuator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34643,1611,1.06 [1.00-1.11],0.0475436046550762
BTLA,B- and T-lymphocyte attenuator,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34524,1492,1.06 [1.00-1.12],0.0360371992241521
BTLA,B- and T-lymphocyte attenuator,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",42063,622,0.89 [0.81-0.99],0.0340981764555093
BTLA,B- and T-lymphocyte attenuator,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,41635,194,0.80 [0.65-0.98],0.0344873607771734
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,Functional dyspepsia,33176,727,1.08 [1.01-1.17],0.0285322576017903
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,Ventral hernia,35290,172,1.16 [1.02-1.32],0.0221091424346399
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",43043,134,1.19 [1.05-1.36],0.0085033447339756
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,Crohn disease,40388,134,1.19 [1.05-1.36],0.0084103951401446
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40357,103,1.21 [1.05-1.40],0.0090361664567147
BTLA,B- and T-lymphocyte attenuator,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,42640,115,1.18 [1.02-1.37],0.0240096075904949
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31114,6718,1.04 [1.01-1.07],0.0124243418776696
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,33827,3919,1.04 [1.00-1.08],0.0471410267221099
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,38905,2051,1.05 [1.01-1.10],0.0258101864705975
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30308,400,1.13 [1.04-1.24],0.0048408633174211
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),30009,101,1.18 [1.01-1.38],0.0320715417969349
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37377,147,1.18 [1.03-1.34],0.0176943254307446
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",37622,768,1.09 [1.02-1.17],0.0120999439159216
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,37275,421,1.13 [1.03-1.23],0.007064964221425
BTLA,B- and T-lymphocyte attenuator,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,38212,447,1.11 [1.02-1.22],0.0139221161190686
BTLA,B- and T-lymphocyte attenuator,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17518,134,1.17 [1.02-1.34],0.0237704337948749
BTLA,B- and T-lymphocyte attenuator,Chapter XIV Diseases of the genitourinary system,Irregular menses,23240,395,1.12 [1.02-1.22],0.0188887544953286
BTLA,B- and T-lymphocyte attenuator,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18160,776,1.07 [1.00-1.15],0.0489635900772828
BTLA,B- and T-lymphocyte attenuator,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23325,978,0.90 [0.82-0.99],0.0332871080578574
BTLA,B- and T-lymphocyte attenuator,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23335,347,1.18 [1.07-1.31],0.0015512695932645
BTLA,B- and T-lymphocyte attenuator,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23090,102,1.31 [1.13-1.52],0.0003773541391133
BTLA,B- and T-lymphocyte attenuator,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23184,196,1.18 [1.03-1.35],0.0159944967482702
BTLA,B- and T-lymphocyte attenuator,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22712,365,0.85 [0.73-0.99],0.0329555077955285
