Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45009,1829,1.37 [1.21-1.54],1.8279222904189104e-07
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44279,436,1.52 [1.21-1.92],0.0003390204436302
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49196,337,1.38 [1.06-1.79],0.0164056162968816
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34009,1593,1.22 [1.07-1.39],0.0023283781907427
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49087,228,1.54 [1.13-2.11],0.0060210475587098
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45904,173,1.67 [1.18-2.37],0.0035650897156144
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51613,226,1.50 [1.09-2.05],0.0120790058615958
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44842,119,1.63 [1.06-2.50],0.0255428487513541
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49915,240,1.62 [1.20-2.18],0.0016285382120549
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49829,154,1.62 [1.12-2.35],0.0102961473093176
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51773,169,2.14 [1.55-2.97],4.496249173006365e-06
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51760,156,1.90 [1.33-2.71],0.0003849894854421
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49291,836,1.22 [1.03-1.45],0.0228625452423262
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49029,574,1.37 [1.12-1.68],0.0024375883092987
GZMA,Granzyme A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41489,105,2.74 [1.93-3.89],1.6204527292308936e-08
GZMA,Granzyme A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46250,1613,1.20 [1.06-1.36],0.0046360002248384
GZMA,Granzyme A,Chapter II Neoplasms,Leiomyoma of uterus,27481,1012,0.80 [0.68-0.94],0.0061633733924793
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44936,940,1.34 [1.14-1.58],0.000339575793193
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42051,2384,1.30 [1.16-1.44],2.125295453878357e-06
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48956,1096,1.34 [1.15-1.55],0.0001252261144941
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47356,273,1.40 [1.04-1.88],0.0245840387813707
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49644,226,1.66 [1.21-2.28],0.0018783338477175
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47327,244,1.38 [1.01-1.88],0.0442175236616622
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48206,1123,1.42 [1.22-1.65],7.223643238391035e-06
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48170,1087,1.40 [1.20-1.64],1.9027382766689383e-05
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41700,2033,1.31 [1.16-1.47],5.748442685156601e-06
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39934,267,1.69 [1.27-2.24],0.000327030158054
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41545,1878,1.29 [1.14-1.45],4.124231147411016e-05
GZMA,Granzyme A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51366,249,1.38 [1.00-1.88],0.0465243271667797
GZMA,Granzyme A,Chapter V Mental and behavioural disorders,Smoking dependency,48366,118,1.94 [1.24-3.05],0.0038629931241881
GZMA,Granzyme A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42796,110,0.42 [0.26-0.69],0.0005462881998229
GZMA,Granzyme A,Chapter V Mental and behavioural disorders,Depression or dysthymia,42833,507,1.25 [1.00-1.56],0.0498606675561234
GZMA,Granzyme A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40384,271,0.47 [0.34-0.65],3.7910041468141742e-06
GZMA,Granzyme A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51749,214,0.44 [0.31-0.63],7.439680703681988e-06
GZMA,Granzyme A,Chapter VI Diseases of the nervous system,Epilepsy,48648,308,0.68 [0.50-0.91],0.0107134940592067
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36827,6634,1.13 [1.05-1.22],0.0011256797894319
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50757,136,1.75 [1.20-2.56],0.0034877062032553
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38778,4578,1.13 [1.04-1.23],0.0043008819512354
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Hypertension,38847,4647,1.13 [1.04-1.24],0.0035452422280205
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47592,2425,1.25 [1.12-1.39],5.028960672464419e-05
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Angina pectoris,46622,1455,1.29 [1.13-1.47],0.0002004502785871
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49921,492,1.42 [1.14-1.77],0.0017900229696924
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50398,969,1.37 [1.16-1.61],0.0001351145392082
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45768,601,1.32 [1.08-1.62],0.0077754148391156
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47060,1929,1.26 [1.12-1.43],0.0001237795169464
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50578,462,1.34 [1.07-1.68],0.0105004982090321
