Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,50911,590,1.03 [1.00-1.06],0.0218337415155256
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51377,179,1.06 [1.01-1.11],0.0280615022618771
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter II Neoplasms,Leiomyoma of uterus,27206,1004,1.03 [1.01-1.05],0.0083182296971701
PNLIPRP2,Pancreatic lipase-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41548,2360,1.02 [1.00-1.03],0.0129704139083828
PNLIPRP2,Pancreatic lipase-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41200,2012,1.02 [1.00-1.03],0.012108171665324
PNLIPRP2,Pancreatic lipase-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41045,1857,1.02 [1.00-1.04],0.0095075761662708
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47890,117,0.95 [0.90-1.00],0.0459627225788725
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51261,117,0.95 [0.90-1.00],0.0486937860536739
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42316,117,0.95 [0.90-1.00],0.0452990238919945
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42453,254,0.96 [0.93-1.00],0.0314426359710528
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48019,241,1.04 [1.00-1.09],0.0470336814051096
PNLIPRP2,Pancreatic lipase-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,49711,199,1.06 [1.01-1.11],0.013672954186394
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36401,6558,1.02 [1.01-1.03],0.00012476309849
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38322,4523,1.01 [1.00-1.02],0.0236609936094333
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter IX Diseases of the circulatory system,Hypertension,38389,4590,1.01 [1.00-1.02],0.027869785531099
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49797,217,1.06 [1.01-1.11],0.0134329734668317
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38657,115,0.95 [0.90-1.00],0.0328290918872358
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,40238,4036,1.01 [1.00-1.02],0.011380618332505
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48080,123,1.06 [1.00-1.13],0.0453988982099833
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37427,1225,1.02 [1.01-1.04],0.0123795775308244
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,37973,1771,1.02 [1.00-1.03],0.0315188498110916
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,49810,115,1.07 [1.01-1.15],0.032479414764318
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,35760,141,1.07 [1.01-1.13],0.0287324012385516
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,44140,172,0.95 [0.91-0.99],0.0196663146714076
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,44501,533,1.03 [1.00-1.06],0.0238199403054756
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,44123,155,1.06 [1.01-1.12],0.0244785934489076
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27078,114,1.07 [1.00-1.14],0.0477762211500332
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIV Diseases of the genitourinary system,Endometriosis,21070,363,1.03 [1.00-1.07],0.0480186498720185
PNLIPRP2,Pancreatic lipase-related protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,27035,150,0.95 [0.91-1.00],0.0379957862159572
