Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
YTHDF3,YTH domain-containing family protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49433,137,0.83 [0.69-0.99],0.0375780944677335
YTHDF3,YTH domain-containing family protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47514,1070,1.07 [1.00-1.14],0.0450521432134663
YTHDF3,YTH domain-containing family protein 3,Chapter V Mental and behavioural disorders,Smoking dependency,46944,117,1.26 [1.03-1.52],0.0210872339826166
YTHDF3,YTH domain-containing family protein 3,Chapter VI Diseases of the nervous system,Epilepsy,47230,295,0.84 [0.75-0.95],0.0058777060289594
YTHDF3,YTH domain-containing family protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,48528,426,1.11 [1.01-1.23],0.039272771476534
YTHDF3,YTH domain-containing family protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,50307,256,1.14 [1.00-1.30],0.0427495110815673
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46173,2355,0.93 [0.89-0.97],0.0017697530203739
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,Angina pectoris,45230,1412,0.92 [0.87-0.97],0.0039763652206167
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44402,584,0.90 [0.82-0.98],0.0175106857293578
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45651,1868,0.93 [0.88-0.98],0.004840490387679
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,Conduction disorders,42000,244,0.85 [0.74-0.97],0.0153107537150944
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28544,879,0.88 [0.82-0.95],0.0013544707094677
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41938,182,0.70 [0.60-0.82],1.2248971060725974e-05
YTHDF3,YTH domain-containing family protein 3,Chapter IX Diseases of the circulatory system,Varicose veins,48275,934,0.91 [0.85-0.97],0.0070332302163847
YTHDF3,YTH domain-containing family protein 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40271,4052,1.05 [1.01-1.09],0.0085543446161022
YTHDF3,YTH domain-containing family protein 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45128,1976,1.06 [1.01-1.11],0.0158584218835232
YTHDF3,YTH domain-containing family protein 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47110,1632,1.06 [1.01-1.12],0.0218892439582867
YTHDF3,YTH domain-containing family protein 3,Chapter X Diseases of the respiratory system,Asthma,36040,1632,1.07 [1.02-1.13],0.0080080541412724
YTHDF3,YTH domain-containing family protein 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35512,1632,1.07 [1.02-1.13],0.0091554743561111
YTHDF3,YTH domain-containing family protein 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36015,1607,1.07 [1.02-1.13],0.009729092458764
YTHDF3,YTH domain-containing family protein 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,42676,1688,1.08 [1.02-1.13],0.0061975181514345
YTHDF3,YTH domain-containing family protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,48908,240,0.81 [0.71-0.93],0.0032256256599868
YTHDF3,YTH domain-containing family protein 3,Chapter XI Diseases of the digestive system,Other diseases of liver,48801,133,0.78 [0.65-0.94],0.0074186086986334
