Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.15 [1.05-1.27],0.0044060495657312
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.27 [1.05-1.54],0.0160610981713042
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,1.29 [1.00-1.66],0.0496705565375853
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41335,684,1.17 [1.01-1.35],0.0337216719935805
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,1.25 [1.07-1.45],0.0044494109293574
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,1.25 [1.07-1.45],0.0044494109293574
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,1.20 [1.06-1.37],0.0051368309581106
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,1.21 [1.06-1.38],0.0042650907444473
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,36920,1083,1.13 [1.00-1.27],0.0422199530593549
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36223,386,1.26 [1.03-1.53],0.0232910780689291
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42899,280,1.34 [1.08-1.66],0.0087608259261755
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43001,206,1.47 [1.15-1.88],0.0021582437151941
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter V Mental and behavioural disorders,Alcohol dependence,40586,120,1.41 [1.01-1.98],0.0425015780560628
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,0.54 [0.38-0.77],0.0005874693295691
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34809,3532,1.12 [1.05-1.20],0.0007179985247803
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter X Diseases of the respiratory system,Nasal polyp,41349,212,1.41 [1.11-1.79],0.004531929993768
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43373,92,0.61 [0.39-0.95],0.0293634407803052
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43277,268,0.78 [0.61-1.00],0.0474200366894539
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41913,1291,1.13 [1.02-1.26],0.0236306352132052
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41673,1051,1.14 [1.01-1.28],0.0318707110434377
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41661,1039,1.13 [1.01-1.27],0.0367421757055214
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31238,482,1.26 [1.07-1.49],0.0051528121149595
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Constipation,40852,434,1.25 [1.05-1.49],0.012552738133986
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,41217,516,1.33 [1.13-1.55],0.0004435431290032
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,40811,110,1.39 [1.00-1.93],0.0483412794920796
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,41032,331,1.34 [1.10-1.63],0.0036294839888484
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XI Diseases of the digestive system,GI-bleeding,41020,319,1.34 [1.10-1.64],0.004111392106427
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31374,6740,1.07 [1.01-1.13],0.0213888258000343
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34144,3921,1.07 [1.00-1.15],0.0361567985496662
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39265,2058,1.12 [1.03-1.22],0.0105704167280617
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30480,257,1.36 [1.09-1.70],0.0061823034345847
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42848,246,1.35 [1.08-1.68],0.0086504373722311
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42866,223,1.42 [1.13-1.78],0.0029421266342657
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32153,1930,1.17 [1.07-1.28],0.0008402422505948
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36505,1930,1.16 [1.06-1.28],0.0009605646168733
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43279,242,1.27 [1.01-1.61],0.0429186786778479
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42848,110,1.45 [1.04-2.00],0.0264497023686776
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17712,168,1.42 [1.10-1.84],0.0077883299573315
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23547,232,1.30 [1.03-1.63],0.0268705324980002
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23558,220,1.33 [1.05-1.68],0.0181742700022244
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23339,107,0.61 [0.40-0.92],0.0183420101476267
HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22977,123,0.62 [0.42-0.91],0.0145299740420108
