Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.16 [1.10-1.22],4.7077451735805234e-09
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.39 [1.27-1.53],1.2434011072001744e-12
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.31 [1.24-1.38],2.483655427586976e-23
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,1.31 [1.13-1.53],0.0004161915010259
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,1.29 [1.07-1.55],0.0073866759148894
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,1.32 [1.16-1.49],1.7415783801439356e-05
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,1.23 [1.04-1.44],0.0128869346355005
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.18 [1.01-1.39],0.03630238625211
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,1.20 [1.02-1.41],0.0278316206623715
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,1.31 [1.09-1.57],0.0042522528148393
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,1.14 [1.06-1.23],0.0002753034274719
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,1.15 [1.02-1.30],0.0238904676865548
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.15 [1.05-1.25],0.0019539864957163
PYY,Peptide YY,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,1.20 [1.01-1.42],0.0381284885263654
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.19 [1.13-1.25],4.1252624985247054e-10
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41185,323,1.25 [1.12-1.38],3.1231576930792886e-05
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40639,565,1.25 [1.15-1.35],3.893737787867517e-08
PYY,Peptide YY,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40639,565,1.25 [1.15-1.35],3.893737787867517e-08
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37511,740,1.21 [1.13-1.30],4.262628229067765e-08
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42799,130,1.21 [1.03-1.43],0.0210190174146129
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35013,1899,1.26 [1.21-1.32],2.274288161848396e-24
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40788,900,1.18 [1.11-1.26],1.69683685501365e-07
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39381,200,1.52 [1.34-1.72],1.318774244441992e-10
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41302,187,1.26 [1.11-1.43],0.00041936204627
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39361,180,1.47 [1.28-1.68],2.7183902872828964e-08
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40080,899,2.02 [1.90-2.14],7.539379915374577e-118
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40054,873,2.02 [1.91-2.15],4.4912340808873793e-116
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40108,295,1.21 [1.08-1.36],0.0007919031475187
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40111,292,1.20 [1.07-1.35],0.0014883148544891
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34729,1615,1.26 [1.20-1.32],1.0088380759612591e-20
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33320,206,1.37 [1.21-1.55],5.573176180463284e-07
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34612,1498,1.25 [1.19-1.32],6.834906261400252e-19
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33195,81,1.53 [1.26-1.86],1.3709420612204653e-05
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33243,129,1.51 [1.30-1.76],9.040985086756812e-08
PYY,Peptide YY,Chapter V Mental and behavioural disorders,Any mental disorder,36680,1088,1.21 [1.14-1.28],1.6468007506837968e-10
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",35986,394,1.11 [1.01-1.22],0.0378678824281962
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42726,211,1.17 [1.03-1.32],0.0163500960629264
PYY,Peptide YY,Chapter V Mental and behavioural disorders,Alcohol dependence,40324,120,1.24 [1.05-1.46],0.0107051110781778
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35690,98,1.31 [1.09-1.57],0.0035841400571479
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36117,525,1.31 [1.21-1.42],3.214897996590084e-11
PYY,Peptide YY,Chapter V Mental and behavioural disorders,Depression,40629,462,1.23 [1.13-1.34],1.960115942538394e-06
PYY,Peptide YY,Chapter V Mental and behavioural disorders,Depression or dysthymia,35720,402,1.25 [1.14-1.37],3.898717372132636e-06
PYY,Peptide YY,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",35804,212,1.21 [1.06-1.38],0.0042379875342459
PYY,Peptide YY,Chapter VI Diseases of the nervous system,Neurological diseases,37253,2491,1.08 [1.04-1.13],0.0001476135331405
PYY,Peptide YY,Chapter VI Diseases of the nervous system,Migraine,40422,135,1.19 [1.01-1.40],0.0424976702746085
PYY,Peptide YY,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41332,1115,1.07 [1.01-1.13],0.0290793750051657
PYY,Peptide YY,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,42819,140,1.22 [1.04-1.42],0.0131052334152998
PYY,Peptide YY,Chapter VI Diseases of the nervous system,Hemiplegia,42777,98,1.25 [1.04-1.50],0.0160140673067646
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,37708,675,1.14 [1.06-1.22],0.000432232711933
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41602,343,1.17 [1.06-1.29],0.0017442048264028
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,42726,68,1.61 [1.33-1.96],1.202151374801514e-06
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3665,68,1.22 [1.01-1.48],0.0386840099641354
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39129,68,1.84 [1.50-2.25],2.973801478682579e-09
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30623,5403,1.17 [1.13-1.20],4.209656166800643e-21
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42248,116,1.28 [1.08-1.50],0.0036654171134726
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,1.18 [1.14-1.22],3.5500167628586983e-19
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,1.18 [1.14-1.22],4.556356011975754e-20
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28660,89,1.71 [1.43-2.04],4.650159829749225e-09
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39638,1957,1.17 [1.12-1.22],3.456899493277052e-12
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Angina pectoris,38852,1171,1.16 [1.10-1.23],8.464551894643917e-08
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41534,387,1.20 [1.10-1.31],6.980633793627543e-05
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,41921,774,1.15 [1.08-1.23],1.654718261561537e-05
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38168,487,1.15 [1.05-1.25],0.0014458544438578
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39192,1539,1.18 [1.12-1.24],4.945198628593737e-11
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Secondary right heart disease,41866,165,1.27 [1.11-1.46],0.0005791219264186
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,41868,167,1.27 [1.11-1.46],0.0006944203609865
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28729,158,1.35 [1.17-1.56],3.703669157964617e-05
