Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DBNL,Drebrin-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50599,139,0.81 [0.69-0.95],0.011409857617087
DBNL,Drebrin-like protein,Chapter VI Diseases of the nervous system,Epilepsy,48335,304,0.90 [0.80-1.00],0.0451649028248513
DBNL,Drebrin-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49676,437,1.11 [1.01-1.21],0.0318449756073076
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50422,136,0.84 [0.71-0.99],0.0374450831115737
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47273,2406,0.92 [0.88-0.96],0.0001449540826512
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,Angina pectoris,46312,1445,0.91 [0.86-0.96],0.0004492810049188
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45461,594,0.92 [0.85-0.99],0.0369327031020245
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46743,1912,0.92 [0.88-0.97],0.0009725924062894
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,Conduction disorders,42971,248,0.87 [0.77-0.99],0.0313212853158818
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29158,883,0.85 [0.79-0.91],2.6995090110193635e-06
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42908,185,0.74 [0.64-0.85],2.3718522114059068e-05
DBNL,Drebrin-like protein,Chapter IX Diseases of the circulatory system,Varicose veins,49388,960,0.93 [0.88-0.99],0.0320682445807118
DBNL,Drebrin-like protein,Chapter X Diseases of the respiratory system,Asthma,36899,1673,1.05 [1.00-1.10],0.0396695496105536
DBNL,Drebrin-like protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36357,1673,1.05 [1.00-1.10],0.0438015752621653
DBNL,Drebrin-like protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48704,128,0.84 [0.71-0.99],0.0422286380620086
DBNL,Drebrin-like protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43719,1734,1.05 [1.00-1.10],0.0406753724609404
DBNL,Drebrin-like protein,Chapter XI Diseases of the digestive system,Diseases of liver,50044,248,0.78 [0.69-0.88],6.26505543017645e-05
DBNL,Drebrin-like protein,Chapter XI Diseases of the digestive system,Other diseases of liver,49934,138,0.78 [0.66-0.91],0.0023102239173848
DBNL,Drebrin-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45329,3125,0.96 [0.93-1.00],0.0302248820241426
DBNL,Drebrin-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47526,204,0.82 [0.72-0.94],0.0039514969931438
DBNL,Drebrin-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,47477,155,0.85 [0.73-0.98],0.0306366765721177
DBNL,Drebrin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46603,2420,1.05 [1.01-1.09],0.0192469157534129
DBNL,Drebrin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36103,303,1.12 [1.00-1.25],0.0440547092563905
DBNL,Drebrin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",51377,278,1.13 [1.00-1.26],0.0472963944451301
DBNL,Drebrin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,45149,595,0.90 [0.83-0.97],0.0067030572431912
DBNL,Drebrin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,46415,1861,0.95 [0.91-1.00],0.0432522675635742
DBNL,Drebrin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,44935,381,0.90 [0.82-0.99],0.0353382828454367
DBNL,Drebrin-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44389,206,1.17 [1.02-1.34],0.0232542395585955
DBNL,Drebrin-like protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40989,8568,0.97 [0.95-1.00],0.022186211021904
DBNL,Drebrin-like protein,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19434,217,0.85 [0.75-0.97],0.0178414676314718
DBNL,Drebrin-like protein,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27211,115,0.83 [0.70-0.99],0.0389936641178304
DBNL,Drebrin-like protein,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20904,99,1.24 [1.02-1.51],0.0304762389600618
DBNL,Drebrin-like protein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,21120,315,0.88 [0.79-0.98],0.0186684010650566
DBNL,Drebrin-like protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27622,125,0.76 [0.64-0.90],0.0019024387967704
