Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANKRA2,Ankyrin repeat family A protein 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,41786,130,1.34 [1.04-1.71],0.0215841062637034
ANKRA2,Ankyrin repeat family A protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41474,336,0.77 [0.62-0.94],0.0108299022757532
ANKRA2,Ankyrin repeat family A protein 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41392,384,1.22 [1.04-1.43],0.0125518756671702
ANKRA2,Ankyrin repeat family A protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41029,189,1.28 [1.04-1.59],0.0229140444046072
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),33803,1354,0.90 [0.81-0.99],0.0294216671625926
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,32733,284,0.80 [0.65-1.00],0.0495161221276498
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40424,113,1.38 [1.07-1.78],0.0128351489889467
ANKRA2,Ankyrin repeat family A protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,40404,93,1.38 [1.04-1.82],0.0236250617665406
ANKRA2,Ankyrin repeat family A protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,42676,151,1.31 [1.04-1.65],0.0223437533728108
ANKRA2,Ankyrin repeat family A protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",39924,366,1.18 [1.00-1.39],0.0465661281515856
ANKRA2,Ankyrin repeat family A protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,39889,331,1.21 [1.02-1.43],0.0288350834438762
ANKRA2,Ankyrin repeat family A protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,30027,119,0.67 [0.47-0.94],0.0216144123960735
ANKRA2,Ankyrin repeat family A protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30019,111,0.69 [0.48-0.98],0.0386777955922016
ANKRA2,Ankyrin repeat family A protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),30009,101,0.61 [0.42-0.88],0.0091976947372402
ANKRA2,Ankyrin repeat family A protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37377,147,0.72 [0.53-0.99],0.0404036439696591
ANKRA2,Ankyrin repeat family A protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,36951,97,1.33 [1.00-1.78],0.0478932176360314
ANKRA2,Ankyrin repeat family A protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,36979,125,0.64 [0.46-0.90],0.0099362466625388
ANKRA2,Ankyrin repeat family A protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23346,279,0.76 [0.60-0.96],0.0210429362132779
ANKRA2,Ankyrin repeat family A protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23284,217,0.74 [0.56-0.96],0.0233419514457931
