Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EREG,Proepiregulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48913,236,0.85 [0.73-0.99],0.0399756082501698
EREG,Proepiregulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48830,153,0.81 [0.67-0.98],0.0300919191348422
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48422,390,1.12 [1.00-1.24],0.0483559245789721
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49915,136,0.65 [0.52-0.80],8.09090684631559e-05
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47202,364,0.85 [0.75-0.97],0.0189906174120191
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47205,360,0.85 [0.75-0.98],0.0206104806053686
EREG,Proepiregulin,Chapter VI Diseases of the nervous system,Epilepsy,47676,297,0.83 [0.72-0.95],0.0059864388673393
EREG,Proepiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,49262,201,0.81 [0.69-0.96],0.0145695430434668
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33686,152,0.77 [0.63-0.94],0.0089980799979476
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46641,2379,0.89 [0.85-0.93],4.3070348332738255e-06
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Angina pectoris,45686,1424,0.86 [0.80-0.91],2.273193600598064e-06
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48906,485,0.90 [0.81-1.00],0.0499298018912089
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49382,961,0.90 [0.84-0.97],0.0077971296612785
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44856,594,0.90 [0.81-0.99],0.0254683804521254
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46114,1888,0.89 [0.84-0.94],1.9853058312826825e-05
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Conduction disorders,42404,240,0.78 [0.67-0.91],0.0017742517109926
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28787,872,0.86 [0.79-0.93],0.0002814209985018
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42348,184,0.69 [0.57-0.83],7.105983996132727e-05
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Varicose veins,48728,940,0.89 [0.82-0.96],0.0022011436335824
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40633,4077,1.04 [1.00-1.08],0.0397780022556929
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49395,1211,1.07 [1.01-1.14],0.0287760770959782
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,Pleural effusion,46853,220,0.85 [0.73-1.00],0.0466148437209257
EREG,Proepiregulin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,48228,624,1.10 [1.01-1.20],0.0261062842114206
EREG,Proepiregulin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47745,141,1.33 [1.12-1.57],0.0009786271542146
EREG,Proepiregulin,Chapter XI Diseases of the digestive system,Coeliac disease,47720,116,1.40 [1.17-1.68],0.0002544136949442
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,50151,897,0.92 [0.85-0.99],0.0292287639783036
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49182,784,0.92 [0.85-1.00],0.0466579851550875
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,48902,504,0.89 [0.80-0.99],0.0277229408771958
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,50436,183,1.43 [1.24-1.64],1.0003504138966343e-06
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,50397,144,1.60 [1.38-1.87],1.0334390357983067e-09
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,50363,110,1.74 [1.47-2.05],7.359935058532927e-11
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,49975,721,0.92 [0.84-1.00],0.0463490215714832
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36714,7901,1.04 [1.01-1.07],0.0162117553956495
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45956,2397,1.07 [1.02-1.12],0.0055757409244261
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35629,301,1.19 [1.06-1.35],0.0040842241844616
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50156,289,1.19 [1.05-1.34],0.005561232126068
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50178,261,1.20 [1.06-1.37],0.0047414870897856
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43759,200,1.19 [1.02-1.37],0.0224297218277021
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,43812,253,1.16 [1.02-1.32],0.0286477967457481
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",44440,881,1.09 [1.01-1.17],0.0253162424786481
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,44035,476,1.11 [1.00-1.22],0.0463151073519925
EREG,Proepiregulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45994,136,0.81 [0.66-0.99],0.0423900113966202
EREG,Proepiregulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45988,130,0.75 [0.60-0.92],0.0071104888688851
EREG,Proepiregulin,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19161,213,0.84 [0.72-0.99],0.036507911749973
EREG,Proepiregulin,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20613,95,1.25 [1.01-1.54],0.0391176054823067
EREG,Proepiregulin,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27239,128,0.75 [0.61-0.93],0.01008472412246
EREG,Proepiregulin,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26785,149,0.80 [0.66-0.98],0.0301223540800149
