Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,49747,578,0.81 [0.67-0.98],0.0298601752204955
ATP5PO,"ATP synthase subunit O, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49688,164,0.57 [0.40-0.82],0.0021796272754477
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,46870,157,0.60 [0.42-0.87],0.0068844863014902
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",49691,142,0.62 [0.42-0.92],0.0164312021540738
ATP5PO,"ATP synthase subunit O, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,50066,257,1.44 [1.21-1.73],6.133936375901742e-05
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,50053,100,0.60 [0.38-0.94],0.0272956259795741
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,39044,1351,0.86 [0.76-0.98],0.0183105039366114
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter XI Diseases of the digestive system,Chronic gastritis,37936,243,0.69 [0.51-0.93],0.0136873086449162
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43169,197,1.28 [1.02-1.61],0.0311826986297811
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,39871,8327,0.95 [0.90-1.00],0.047618698231032
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,24678,4502,0.92 [0.86-0.99],0.0244260535277251
ATP5PO,"ATP synthase subunit O, mitochondrial",Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,20363,187,0.70 [0.50-0.98],0.0363412480222254
ATP5PO,"ATP synthase subunit O, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,27079,469,1.24 [1.05-1.47],0.0111962988564728
