Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.15 [1.09-1.21],9.622464976670525e-08
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,1.23 [1.11-1.36],7.218786155287362e-05
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48428,331,1.17 [1.05-1.31],0.0063279807602722
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.21 [1.15-1.28],7.797142612933211e-12
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48320,223,1.15 [1.00-1.32],0.0456279080184186
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,1.22 [1.05-1.43],0.0117244903482234
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,117,1.34 [1.11-1.61],0.0021203966086812
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,1.16 [1.01-1.32],0.0307453464569422
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,1.23 [1.05-1.45],0.0129247504271784
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50979,164,1.31 [1.12-1.53],0.0008616076608964
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50968,153,1.24 [1.05-1.47],0.0098049572414973
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,1.14 [1.06-1.23],0.0004148501550539
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48269,564,1.14 [1.05-1.25],0.0032018812585648
MME,Neprilysin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40855,131,1.27 [1.06-1.52],0.0092875327724249
MME,Neprilysin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.82 [0.70-0.97],0.0170109574724494
MME,Neprilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.06 [1.01-1.12],0.0320642514481916
MME,Neprilysin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51142,221,1.19 [1.04-1.37],0.0137194987064605
MME,Neprilysin,Chapter II Neoplasms,Benign neoplasm: Rectum,50578,135,1.26 [1.05-1.50],0.0112333113590267
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41383,2351,1.34 [1.28-1.40],1.8629150680378943e-36
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48201,1077,1.08 [1.01-1.15],0.0289141814497089
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,1.39 [1.23-1.57],1.670246148443352e-07
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48876,222,1.18 [1.03-1.36],0.0197260077486775
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,1.40 [1.23-1.60],3.817009782971514e-07
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47469,1110,1.40 [1.32-1.50],3.1745702134501515e-25
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47432,1073,1.41 [1.32-1.51],2.113776278135759e-25
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47432,371,1.19 [1.05-1.33],0.0045952998218924
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47435,367,1.19 [1.05-1.33],0.004738561568599
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41034,2002,1.36 [1.30-1.43],6.735986375205341e-35
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39294,262,1.24 [1.09-1.41],0.0013921589347829
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40884,1852,1.38 [1.31-1.45],9.719172914482126e-36
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39202,170,1.32 [1.13-1.55],0.0004860360539953
MME,Neprilysin,Chapter V Mental and behavioural disorders,Any mental disorder,43353,1302,1.15 [1.08-1.22],7.424721803931347e-06
MME,Neprilysin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42503,452,1.29 [1.16-1.42],1.1977805484161066e-06
MME,Neprilysin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50440,338,1.27 [1.13-1.42],5.106071839118462e-05
MME,Neprilysin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50571,245,1.26 [1.10-1.44],0.0006443172898553
MME,Neprilysin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47717,117,1.26 [1.03-1.52],0.0213493331875349
MME,Neprilysin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51057,117,1.22 [1.01-1.48],0.0368518099172798
MME,Neprilysin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42168,117,1.26 [1.04-1.54],0.0189478998219911
MME,Neprilysin,Chapter V Mental and behavioural disorders,Alcohol dependence,47740,140,1.40 [1.18-1.67],0.0001700291625177
MME,Neprilysin,Chapter V Mental and behavioural disorders,Smoking dependency,47632,116,1.40 [1.16-1.69],0.0005136648961273
MME,Neprilysin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42703,652,1.13 [1.04-1.23],0.003666043736938
MME,Neprilysin,Chapter V Mental and behavioural disorders,Depression,48065,572,1.11 [1.02-1.22],0.0155437893617274
