Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BEX3,Protein BEX3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34444,106,1.36 [1.01-1.82],0.0403019384653876
BEX3,Protein BEX3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37407,752,0.84 [0.71-1.00],0.0471861840955852
BEX3,Protein BEX3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41569,128,1.31 [1.01-1.70],0.0443258138458375
BEX3,Protein BEX3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42113,122,1.34 [1.03-1.75],0.0321719985656295
BEX3,Protein BEX3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,35886,100,1.37 [1.03-1.82],0.0312162130004912
BEX3,Protein BEX3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",41655,253,0.62 [0.45-0.86],0.0039119294604882
BEX3,Protein BEX3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",41713,214,0.58 [0.41-0.83],0.0030091234233269
BEX3,Protein BEX3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",41841,185,0.56 [0.38-0.82],0.0028727215053666
BEX3,Protein BEX3,Chapter XI Diseases of the digestive system,Inguinal hernia,36116,998,0.79 [0.68-0.92],0.0027895833741717
BEX3,Protein BEX3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",40851,1020,1.13 [1.00-1.27],0.0436056017556054
BEX3,Protein BEX3,Chapter XI Diseases of the digestive system,Cholecystitis,39993,162,1.36 [1.08-1.70],0.0092758247809624
BEX3,Protein BEX3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40424,113,1.46 [1.14-1.86],0.0025470845397396
BEX3,Protein BEX3,Chapter XI Diseases of the digestive system,Coeliac disease,40404,93,1.42 [1.08-1.88],0.0124181846859278
BEX3,Protein BEX3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42298,616,1.18 [1.02-1.36],0.0276005153690804
BEX3,Protein BEX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30019,111,0.62 [0.38-1.00],0.0485354490884444
BEX3,Protein BEX3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39204,78,0.37 [0.20-0.68],0.0013441073942666
BEX3,Protein BEX3,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23346,279,0.59 [0.43-0.80],0.0008179911581412
BEX3,Protein BEX3,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23284,217,0.51 [0.36-0.73],0.0002167764971308
