Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33724,86,1.58 [1.13-2.22],0.0075612130226177
PTTG1,Securin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42541,135,0.62 [0.40-0.98],0.038700552154704
PTTG1,Securin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,42305,129,1.41 [1.04-1.91],0.0284596731128356
PTTG1,Securin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42754,143,1.47 [1.10-1.96],0.0082671438971152
PTTG1,Securin,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42032,135,1.37 [1.00-1.88],0.0491837373375903
PTTG1,Securin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42286,1305,1.20 [1.07-1.34],0.0024561336910165
PTTG1,Securin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",43825,144,1.50 [1.14-1.98],0.0040135120244201
PTTG1,Securin,Chapter XI Diseases of the digestive system,Crohn disease,41125,144,1.50 [1.14-1.98],0.0040324297741163
PTTG1,Securin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41091,110,1.50 [1.10-2.05],0.0111864482982606
PTTG1,Securin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42046,1065,1.20 [1.05-1.36],0.0057673663086012
PTTG1,Securin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42034,1053,1.20 [1.05-1.36],0.0058971840198821
PTTG1,Securin,Chapter XI Diseases of the digestive system,Acute pancreatitis,40645,109,1.43 [1.02-2.01],0.035949753592315
PTTG1,Securin,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),43626,109,1.43 [1.03-1.99],0.0320237960190544
PTTG1,Securin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,30832,367,1.24 [1.00-1.52],0.0457315954767836
PTTG1,Securin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,38015,114,1.53 [1.16-2.03],0.0026584709439112
PTTG1,Securin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39693,366,1.25 [1.02-1.54],0.0349631277957319
PTTG1,Securin,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16473,133,0.62 [0.40-0.97],0.0373821266821794
PTTG1,Securin,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23762,139,0.63 [0.40-0.98],0.0409445534933209
PTTG1,Securin,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,23132,113,0.60 [0.37-0.99],0.0447041927242126
