Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSNAX,Translin-associated protein X,Chapter VI Diseases of the nervous system,Neurological diseases,37253,2491,1.13 [1.02-1.24],0.0197382868113249
TSNAX,Translin-associated protein X,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42119,140,0.65 [0.42-1.00],0.049058774395936
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28660,89,0.55 [0.32-0.95],0.0314316287288824
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39638,1957,0.86 [0.76-0.97],0.0123972525807296
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Angina pectoris,38852,1171,0.85 [0.73-0.99],0.0377239659379626
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,41921,774,0.82 [0.68-0.98],0.0295008256711899
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43060,162,0.56 [0.37-0.85],0.0059651084990803
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38168,487,0.69 [0.55-0.87],0.0019428364768804
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39192,1539,0.87 [0.76-0.99],0.0380535252361164
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24499,733,0.74 [0.61-0.90],0.0028454263318955
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36102,159,0.63 [0.42-0.95],0.0289538622498508
TSNAX,Translin-associated protein X,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41292,127,0.58 [0.37-0.92],0.0209034011926585
TSNAX,Translin-associated protein X,Chapter X Diseases of the respiratory system,Chronic sinusitis,41047,164,0.66 [0.45-0.98],0.0417172678130677
TSNAX,Translin-associated protein X,Chapter X Diseases of the respiratory system,Pleural effusion,39809,182,0.68 [0.46-0.99],0.0418283291834379
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41648,1285,1.15 [1.00-1.31],0.0459337903145109
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41407,1044,1.21 [1.04-1.40],0.0110074235526188
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41395,1032,1.20 [1.04-1.40],0.0141319286653099
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Diseases of the digestive system,40952,519,1.38 [1.13-1.69],0.0018902077895933
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40547,114,2.13 [1.45-3.12],0.0001035246094993
TSNAX,Translin-associated protein X,Chapter XI Diseases of the digestive system,Coeliac disease,40528,95,2.10 [1.38-3.20],0.0005664362491198
TSNAX,Translin-associated protein X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42586,227,1.36 [1.01-1.85],0.0457950617220029
TSNAX,Translin-associated protein X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42177,97,1.66 [1.06-2.59],0.0266351054022057
TSNAX,Translin-associated protein X,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38050,193,0.65 [0.45-0.93],0.0196477295027334
TSNAX,Translin-associated protein X,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23177,417,1.29 [1.03-1.62],0.0288896642842
TSNAX,Translin-associated protein X,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23444,355,0.74 [0.57-0.98],0.0350515838173274
TSNAX,Translin-associated protein X,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23289,200,0.65 [0.45-0.94],0.0211114450789264
