Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45009,1829,0.91 [0.84-0.99],0.0230811299257999
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44279,436,0.79 [0.67-0.93],0.0056811477307851
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34009,1593,0.89 [0.81-0.97],0.0103923632845901
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49087,228,0.75 [0.60-0.94],0.01280292298515
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51613,226,0.77 [0.61-0.96],0.0192973468456497
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49291,836,0.89 [0.78-1.00],0.048803902162292
GMPR,GMP reductase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18819,237,0.76 [0.61-0.96],0.021427876072648
GMPR,GMP reductase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48758,719,0.87 [0.77-0.99],0.0397156587131035
GMPR,GMP reductase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48758,719,0.87 [0.77-0.99],0.0397156587131035
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47356,273,0.77 [0.63-0.95],0.0135254826899741
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49644,226,0.74 [0.59-0.93],0.009383439216049
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47327,244,0.75 [0.61-0.94],0.0106267112109675
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48206,1123,0.80 [0.72-0.89],4.478468313522594e-05
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48170,1087,0.81 [0.72-0.90],0.0001240919407707
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48148,376,0.81 [0.67-0.99],0.041329848834678
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48151,372,0.82 [0.67-1.00],0.0454823224830413
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41700,2033,0.88 [0.81-0.96],0.0023996751405936
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41545,1878,0.88 [0.81-0.96],0.0045561945015623
GMPR,GMP reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39768,101,1.47 [1.01-2.13],0.0416772027793421
GMPR,GMP reductase 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48454,118,0.72 [0.52-1.00],0.0497861264055188
GMPR,GMP reductase 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42804,118,0.72 [0.52-0.99],0.0460901617711381
GMPR,GMP reductase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50635,176,0.74 [0.57-0.95],0.0169418193057791
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36827,6634,0.89 [0.85-0.94],4.652024400281132e-05
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38778,4578,0.91 [0.86-0.97],0.0019654354713624
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Hypertension,38847,4647,0.90 [0.85-0.96],0.0009871126883332
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34363,163,0.64 [0.49-0.82],0.0005721318219072
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47592,2425,0.82 [0.76-0.89],5.674750773013281e-07
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Angina pectoris,46622,1455,0.81 [0.74-0.89],2.1217220291036105e-05
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50398,969,0.83 [0.74-0.93],0.0010868092620113
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45768,601,0.74 [0.64-0.85],2.8273097949994675e-05
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47060,1929,0.81 [0.74-0.88],8.117594665381461e-07
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29345,887,0.78 [0.69-0.88],6.789895649202291e-05
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43195,187,0.74 [0.58-0.95],0.0171969411762994
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49743,262,0.79 [0.64-0.97],0.0280927796450524
GMPR,GMP reductase 1,Chapter IX Diseases of the circulatory system,Varicose veins,49731,962,0.88 [0.79-0.98],0.0241119628582262
