Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43204,5402,1.39 [1.24-1.56],3.2587462710051706e-08
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39446,1796,1.93 [1.58-2.35],9.743936941162594e-11
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31138,3319,1.62 [1.39-1.89],3.6737585038752574e-10
GSR,"Glutathione reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,43864,89,7.73 [4.83-12.35],1.3710886366694273e-17
GSR,"Glutathione reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44246,471,2.75 [1.92-3.93],2.846596403133001e-08
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41580,222,4.57 [3.03-6.90],4.562158792868268e-13
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,34176,105,8.05 [4.69-13.81],3.873097842379895e-14
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42619,8548,1.29 [1.18-1.42],8.982032249487796e-08
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36745,2674,1.58 [1.34-1.86],6.675801362856846e-08
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39016,13100,1.26 [1.17-1.36],2.023182388647712e-09
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",44222,1853,2.02 [1.66-2.45],1.310255303495472e-12
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,40581,11208,1.34 [1.23-1.45],5.87725987665271e-12
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",40594,11221,1.33 [1.22-1.44],1.7200349013975782e-11
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",44271,136,8.72 [5.82-13.08],1.1286845570303316e-25
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29699,326,4.40 [2.95-6.57],4.352307730303748e-13
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Oesophageal varices,41847,90,9.71 [6.24-15.09],5.682095301876915e-24
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38668,1730,1.86 [1.52-2.28],1.969330929999359e-09
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42479,93,6.69 [3.94-11.36],2.007878620389142e-12
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43515,611,3.58 [2.64-4.86],2.323251891381809e-16
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,43508,604,3.66 [2.70-4.97],8.37967850723293e-17
GSR,"Glutathione reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44359,625,3.15 [2.36-4.20],8.483325109988722e-15
GSR,"Glutathione reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44278,732,2.81 [2.13-3.70],2.5060639731807373e-13
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40978,9014,1.34 [1.23-1.47],1.6448709705896683e-10
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42275,514,3.09 [2.17-4.40],3.4095902134234e-10
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Influenza and pneumonia,44179,3216,1.52 [1.31-1.77],3.1490270219507165e-08
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Interstitial lung disease,42334,573,3.32 [2.39-4.61],8.953822733018048e-13
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44128,1654,1.96 [1.60-2.40],9.089679216778974e-11
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of pleura,44160,3415,1.58 [1.36-1.82],7.760967487406133e-10
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44403,710,2.93 [2.19-3.92],3.7212101529968105e-13
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Pleural effusion,42421,1676,2.05 [1.68-2.51],2.9688402330079826e-12
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43747,2784,1.58 [1.35-1.86],1.8317270569387053e-08
GSR,"Glutathione reductase, mitochondrial",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44092,1618,1.96 [1.59-2.40],1.408070243183205e-10
GSR,"Glutathione reductase, mitochondrial",Chapter XI Diseases of the digestive system,Alcoholic liver disease,43036,130,8.53 [5.98-12.15],1.9680845829647663e-32
GSR,"Glutathione reductase, mitochondrial",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44323,188,7.94 [5.56-11.36],6.120573433894855e-30
GSR,"Glutathione reductase, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,44367,1461,2.83 [2.31-3.45],2.230580175595436e-24
GSR,"Glutathione reductase, mitochondrial",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43130,224,7.16 [5.13-10.01],9.198045461722198e-31
GSR,"Glutathione reductase, mitochondrial",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43013,107,6.23 [3.61-10.74],4.744910107715408e-11
GSR,"Glutathione reductase, mitochondrial",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44527,626,2.97 [2.21-3.99],6.005779261509812e-13
GSR,"Glutathione reductase, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of liver,44096,1190,2.71 [2.17-3.39],3.51409554340782e-18
GSR,"Glutathione reductase, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,40908,109,4.87 [2.77-8.55],3.550935313159308e-08
GSR,"Glutathione reductase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40549,9698,1.39 [1.27-1.51],2.2312160258699098e-13
GSR,"Glutathione reductase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38118,7267,1.44 [1.30-1.59],2.302191415360572e-12
GSR,"Glutathione reductase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37661,12501,1.27 [1.17-1.37],2.7798669037087702e-09
GSR,"Glutathione reductase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31856,1005,2.10 [1.62-2.73],1.7900054873233753e-08
GSR,"Glutathione reductase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44325,781,2.63 [1.98-3.48],1.7912967574232248e-11
GSR,"Glutathione reductase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35138,4287,1.57 [1.38-1.79],1.3154307489899436e-11
GSR,"Glutathione reductase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,34557,3706,1.60 [1.39-1.83],3.2953764950451315e-11
