Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31331,3349,1.80 [1.48-2.20],7.654273441581142e-09
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43508,4935,1.65 [1.41-1.94],1.0214755447972334e-09
A1BG,Alpha-1B-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44302,2006,2.03 [1.57-2.61],4.5091047828192534e-08
A1BG,Alpha-1B-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41841,224,6.40 [3.33-12.27],2.3960777036423972e-08
A1BG,Alpha-1B-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40372,6075,1.92 [1.66-2.23],2.7363477702645733e-18
A1BG,Alpha-1B-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42892,8595,1.73 [1.53-1.95],2.8083415693472192e-18
A1BG,Alpha-1B-glycoprotein,Chapter IX Diseases of the circulatory system,Angina pectoris,41041,2034,2.08 [1.61-2.68],2.2215659530364064e-08
A1BG,Alpha-1B-glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39272,13190,1.42 [1.29-1.57],2.4509566517744506e-12
A1BG,Alpha-1B-glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,40850,11291,1.59 [1.43-1.78],1.6677345128737392e-17
A1BG,Alpha-1B-glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40860,11301,1.59 [1.43-1.77],2.8464011789900104e-17
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44515,2042,2.04 [1.58-2.63],4.981532414774645e-08
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41247,9065,1.39 [1.23-1.56],6.315176502420443e-08
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44463,3244,1.90 [1.55-2.32],4.50534055916786e-10
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,44443,3425,1.71 [1.41-2.08],7.011114670260328e-08
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",44028,2809,1.86 [1.50-2.31],1.8749223027091657e-08
A1BG,Alpha-1B-glycoprotein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",41088,7428,1.43 [1.25-1.63],7.62955208206967e-08
A1BG,Alpha-1B-glycoprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43240,2605,1.88 [1.50-2.36],3.999137585098487e-08
