Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50709,2761,1.37 [1.23-1.53],2.026446655240464e-08
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,1.22 [1.14-1.31],5.012039452328209e-08
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,1.37 [1.28-1.48],7.35355485283026e-18
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47174,1944,1.48 [1.30-1.69],2.44969104006542e-09
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,1.69 [1.51-1.90],1.232984551667582e-18
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,1.45 [1.32-1.59],7.718913337044355e-15
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51298,2144,1.42 [1.26-1.61],2.0505380689616985e-08
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51029,1875,1.43 [1.26-1.64],9.215780753285785e-08
SUSD2,Sushi domain-containing protein 2,Chapter II Neoplasms,Lung cancer and mesothelioma,35727,664,1.97 [1.69-2.31],1.7641043072510886e-17
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48076,258,3.34 [2.85-3.92],2.3205821500634258e-49
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",50588,1135,1.72 [1.46-2.02],5.842806101355472e-11
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39728,519,2.02 [1.62-2.53],8.08300126077631e-10
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40411,1202,1.73 [1.48-2.03],4.227382055978547e-12
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,40169,960,1.64 [1.37-1.95],3.6683896988479554e-08
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42371,3162,1.55 [1.40-1.71],6.8218989669338324e-18
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51508,453,2.25 [1.80-2.80],5.419285172169804e-13
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40750,1541,1.51 [1.30-1.74],2.7225583459807032e-08
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31967,3818,1.39 [1.26-1.53],2.9823912973686936e-11
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,28531,382,2.24 [1.73-2.89],6.707243800620937e-10
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44977,15111,1.18 [1.13-1.24],2.688212954677012e-11
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51122,2202,1.48 [1.31-1.67],3.3105547712230913e-10
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Hypertension,46810,12982,1.21 [1.14-1.27],4.025695105679149e-12
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46846,13018,1.21 [1.15-1.27],2.680170239234463e-12
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51190,155,3.82 [3.09-4.73],9.458941851518447e-35
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,48351,110,3.81 [2.98-4.87],1.1199402297507015e-26
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44613,2070,1.51 [1.33-1.72],2.0352786047199564e-10
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48998,109,3.38 [2.56-4.47],7.931734471301131e-18
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,50034,1077,1.61 [1.37-1.89],9.301577955616483e-09
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50308,689,1.84 [1.51-2.23],1.1324965465490332e-09
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49699,804,1.84 [1.54-2.20],2.594897075668787e-11
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50297,678,1.83 [1.51-2.24],1.8107513724201502e-09
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51293,718,2.06 [1.74-2.45],1.1404329479574375e-16
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,50231,8000,1.26 [1.18-1.34],9.383823178939575e-13
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51198,849,1.90 [1.61-2.24],3.2024611977651244e-14
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,50464,2743,1.87 [1.73-2.02],1.2855248782336559e-55
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45494,3263,1.55 [1.42-1.69],3.503182365807673e-23
SUSD2,Sushi domain-containing protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,50348,5157,1.28 [1.18-1.39],2.569741873866317e-09
SUSD2,Sushi domain-containing protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51382,594,1.93 [1.57-2.37],3.3608761964116064e-10
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49517,5550,1.33 [1.23-1.43],3.873598493504485e-13
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51129,2382,1.77 [1.60-1.96],1.1660279302556908e-27
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47421,10496,1.24 [1.17-1.31],2.7307630076881053e-13
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,49381,634,2.03 [1.72-2.40],6.298743342939226e-17
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Emphysema,44592,625,1.76 [1.45-2.15],2.3410555289477832e-08
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48943,569,2.17 [1.79-2.64],4.545197874793885e-15
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51082,3832,1.46 [1.33-1.60],3.898714665527961e-16
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,49013,639,2.11 [1.75-2.54],4.6225461507652496e-15
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Later onset COPD,49531,1748,1.67 [1.47-1.90],3.3196465323390503e-15
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,51037,1939,1.53 [1.35-1.73],3.4951052650854e-11
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,51066,3979,1.49 [1.37-1.63],6.051526520793749e-19
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51356,798,2.01 [1.69-2.39],2.326748952550091e-15
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51321,2589,1.46 [1.31-1.63],1.1327783458765694e-11
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,49069,1982,1.53 [1.35-1.73],2.5320117908424744e-11
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50578,3328,1.53 [1.39-1.69],4.256520393412093e-18
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50994,1896,1.56 [1.37-1.77],7.800744022732183e-12
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49760,150,3.57 [2.85-4.47],1.840752768317109e-28
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51244,209,3.66 [3.01-4.45],1.4761671212552664e-38
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,51292,1682,1.68 [1.47-1.91],5.301368641654932e-15
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49862,252,3.18 [2.60-3.90],9.291976226869555e-29
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49737,127,3.13 [2.34-4.19],1.5393064043692464e-14
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,50983,1373,1.62 [1.40-1.87],1.2120996477529128e-10
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49809,199,2.32 [1.70-3.16],8.657923468506509e-08
SUSD2,Sushi domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50265,1405,1.63 [1.41-1.88],2.874129390980293e-11
SUSD2,Sushi domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47954,819,1.84 [1.53-2.21],5.53350359047345e-11
SUSD2,Sushi domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,48427,6390,1.25 [1.16-1.35],2.369907324609285e-09
SUSD2,Sushi domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,50751,1891,1.53 [1.34-1.73],8.127763524516514e-11
SUSD2,Sushi domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,50499,129,2.74 [1.91-3.92],3.6207338579742334e-08
SUSD2,Sushi domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",47610,475,1.97 [1.56-2.48],7.850553001958344e-09
SUSD2,Sushi domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,47476,146,2.72 [1.90-3.90],4.726512043365599e-08
SUSD2,Sushi domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49443,3158,1.68 [1.52-1.85],5.146014031670926e-25
SUSD2,Sushi domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49341,3056,1.55 [1.40-1.72],6.922865555851557e-17
SUSD2,Sushi domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51035,5347,1.43 [1.32-1.55],6.835805863594933e-19
