Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50696,2759,1.36 [1.28-1.43],1.4397500013828182e-27
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Candidiasis,51269,858,1.35 [1.23-1.49],1.2488398344357592e-09
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49719,7002,1.31 [1.27-1.36],4.248488562507337e-52
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49906,6402,1.36 [1.31-1.41],1.706240593070997e-61
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50763,2430,1.34 [1.27-1.42],2.050891029530033e-23
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51080,171,1.61 [1.35-1.92],9.40243254656844e-08
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47177,1947,1.48 [1.40-1.58],2.033986439608218e-36
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45575,2209,1.56 [1.48-1.65],1.8873938560145983e-61
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45318,515,1.62 [1.45-1.80],1.2111503058913134e-18
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36014,3956,1.40 [1.34-1.46],8.444479631163404e-52
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45008,779,1.63 [1.49-1.78],4.004980797941124e-28
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51197,2864,1.34 [1.27-1.42],3.1447693118070915e-27
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Mycoses,51423,1012,1.39 [1.27-1.51],3.2984603928362853e-13
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49791,1854,1.43 [1.34-1.52],7.526420006893365e-29
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51291,2149,1.43 [1.35-1.52],5.474228469472592e-33
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51020,1878,1.44 [1.35-1.53],3.8868125413820994e-29
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51363,315,1.56 [1.35-1.79],6.031501510561799e-10
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51325,277,1.54 [1.32-1.79],2.347535700895356e-08
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48778,841,1.51 [1.38-1.65],9.658876415096597e-19
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47745,226,1.95 [1.74-2.19],7.640472156500144e-31
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50389,142,1.85 [1.57-2.19],2.79604672188738e-13
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49931,5803,1.36 [1.30-1.41],3.3924547790959526e-55
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50548,3029,1.48 [1.41-1.55],2.5505875537213928e-58
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50546,3027,1.48 [1.41-1.55],4.574800571208189e-58
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50863,2391,1.40 [1.33-1.48],7.933078089611999e-32
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39841,636,1.69 [1.55-1.84],2.186168602725736e-32
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48075,255,1.68 [1.40-2.03],4.631772884643425e-08
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",50575,1133,1.32 [1.21-1.44],1.1776390186797275e-10
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50824,3107,1.19 [1.13-1.26],6.736599583048571e-10
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44890,3013,1.22 [1.15-1.29],9.70641878787352e-12
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39767,562,1.56 [1.42-1.72],3.1478095460749385e-19
