Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38531,569,1.39 [1.24-1.55],2.3453762959816813e-08
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,49793,430,1.96 [1.74-2.20],1.0588753791066696e-29
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45321,291,2.18 [1.90-2.51],2.354366031405942e-28
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4362,495,1.44 [1.28-1.61],4.761257566293098e-10
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,45152,122,2.21 [1.74-2.81],6.562643186904156e-11
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48591,3561,1.40 [1.33-1.46],8.278796005002135e-46
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49486,144,1.97 [1.59-2.44],5.3779053682677e-10
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48068,780,1.36 [1.23-1.51],1.8461106418195543e-09
LPO,Lactoperoxidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49475,453,2.00 [1.79-2.24],1.4779459660812575e-34
LPO,Lactoperoxidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4907,196,1.59 [1.34-1.89],7.291952029277965e-08
LPO,Lactoperoxidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49401,2010,1.24 [1.16-1.32],4.783951080997308e-11
LPO,Lactoperoxidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,47823,3045,1.17 [1.11-1.23],2.7322967589990087e-09
LPO,Lactoperoxidase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,47708,2930,1.21 [1.14-1.27],5.096050821762688e-12
LPO,Lactoperoxidase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,49410,159,1.74 [1.42-2.13],7.261887099630375e-08
LPO,Lactoperoxidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,49344,5153,1.14 [1.10-1.19],1.221125229827749e-10
