Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43204,5390,1.21 [1.13-1.28],4.00125107505016e-09
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39457,1791,1.34 [1.21-1.49],2.0956049663036207e-08
PCDHB15,Protocadherin beta-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44173,383,1.85 [1.54-2.23],8.055388280941979e-11
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44446,539,1.78 [1.52-2.09],6.291123770113074e-13
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44124,217,2.27 [1.85-2.78],2.7289043596726573e-15
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34521,429,1.70 [1.42-2.04],1.470201597805951e-08
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34555,463,1.71 [1.43-2.05],4.5148395914035515e-09
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44114,207,2.36 [1.93-2.88],4.284803508918468e-17
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,35119,1027,1.48 [1.30-1.68],5.0973371495858894e-09
PCDHB15,Protocadherin beta-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36752,2660,1.29 [1.19-1.41],5.076364032835357e-09
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44224,1857,1.33 [1.20-1.47],6.881233122645029e-08
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44279,134,2.65 [2.11-3.33],7.206580967433036e-17
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29695,326,1.95 [1.62-2.36],3.450386167552222e-12
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29540,171,2.45 [1.96-3.06],3.882683497101417e-15
PCDHB15,Protocadherin beta-15,Chapter IX Diseases of the circulatory system,Oesophageal varices,41849,89,2.58 [1.92-3.46],3.72669297200574e-10
PCDHB15,Protocadherin beta-15,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44330,185,2.27 [1.81-2.84],1.1895858848632845e-12
PCDHB15,Protocadherin beta-15,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43144,222,2.17 [1.76-2.68],6.221302083493057e-13
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42978,2588,1.42 [1.31-1.55],3.3594855270552374e-16
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42709,2319,1.65 [1.52-1.79],3.721006000124607e-32
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44230,110,2.58 [1.99-3.34],7.501188161412067e-13
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Dialysis,40504,114,2.86 [2.31-3.54],3.4079449872086376e-22
PCDHB15,Protocadherin beta-15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44206,4341,1.39 [1.30-1.48],1.1600001635978025e-22
