Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44590,1780,1.31 [1.19-1.45],2.8536174984955425e-08
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35730,144,1.93 [1.52-2.45],8.256888219721379e-08
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,44076,88,2.23 [1.74-2.84],1.3238923997989555e-10
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44460,472,1.83 [1.58-2.11],1.6931251715731867e-16
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44381,393,1.82 [1.55-2.13],1.234954066201738e-13
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41764,197,1.99 [1.61-2.47],2.9855413390587733e-10
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,34338,104,2.62 [2.12-3.24],3.190289070292592e-19
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40312,6078,1.19 [1.13-1.26],5.55244532398093e-10
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42830,8596,1.20 [1.14-1.25],2.5566232422402872e-14
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36922,2688,1.28 [1.18-1.39],1.481474194281744e-09
GOT1,"Aspartate aminotransferase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43726,3217,1.33 [1.24-1.43],2.351475692323899e-15
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39204,13162,1.11 [1.07-1.15],9.65727498811718e-08
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Hypertension,40783,11265,1.13 [1.08-1.18],7.35321643949311e-09
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Hypertension, essential",40795,11277,1.13 [1.08-1.17],1.959034255308305e-08
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Hypertension, portal",44490,136,2.89 [2.57-3.24],3.0286829900262843e-72
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Oesophageal varices,42065,92,1.88 [1.57-2.24],2.2707990040620548e-12
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42700,93,2.71 [2.32-3.17],2.5718667026966456e-35
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44579,623,1.91 [1.69-2.16],9.068242957170276e-26
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44498,729,1.78 [1.58-2.01],1.8621209835592427e-20
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Alcoholic liver disease,43246,129,3.16 [2.73-3.65],1.8331614297404677e-54
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44542,188,2.25 [1.97-2.57],3.782022649072797e-33
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of liver,44583,1466,1.98 [1.84-2.14],6.035970649825514e-69
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43342,225,2.33 [2.06-2.63],1.105908399640949e-42
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43224,107,2.59 [2.19-3.07],2.598424243436285e-28
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44744,629,2.09 [1.88-2.33],2.0360400753866886e-41
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of liver,44314,1197,1.97 [1.82-2.15],8.172712838640017e-57
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43291,174,2.46 [2.14-2.84],3.645669688152849e-36
GOT1,"Aspartate aminotransferase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Acute renal failure,43174,2606,1.28 [1.18-1.38],3.495503345066377e-09
