Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRL,Prolactin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50342,6439,1.11 [1.08-1.15],2.3662378125869253e-13
PRL,Prolactin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45972,2226,1.16 [1.10-1.21],2.491798645923802e-09
PRL,Prolactin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36327,3995,1.11 [1.07-1.15],6.835262453152493e-08
PRL,Prolactin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45405,790,1.24 [1.15-1.35],3.0547095781042545e-08
PRL,Prolactin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51923,212,1.67 [1.47-1.89],4.3972894353370173e-16
PRL,Prolactin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50377,5842,1.11 [1.07-1.14],4.7296428459988476e-11
PRL,Prolactin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51265,3127,1.14 [1.09-1.18],3.6468579406245456e-10
PRL,Prolactin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45289,3033,1.12 [1.08-1.17],5.1345978145232324e-08
PRL,Prolactin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51807,653,1.37 [1.27-1.49],9.634377325311156e-15
PRL,Prolactin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40087,521,1.33 [1.21-1.46],1.41717582655742e-09
PRL,Prolactin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42744,3178,1.15 [1.10-1.20],1.9661595696895617e-11
PRL,Prolactin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,32256,3838,1.11 [1.07-1.16],4.122056087208552e-08
PRL,Prolactin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51558,2213,1.18 [1.13-1.24],4.629136679163424e-12
PRL,Prolactin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34415,272,1.51 [1.34-1.70],6.0615133748784004e-12
PRL,Prolactin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45800,3187,1.13 [1.09-1.18],8.0153883751713e-10
PRL,Prolactin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42793,180,1.65 [1.44-1.89],8.492579713954599e-13
PRL,Prolactin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51521,3860,1.13 [1.09-1.17],2.3678598453726733e-10
PRL,Prolactin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,51471,1953,1.17 [1.11-1.23],9.932802817634394e-10
PRL,Prolactin,Chapter X Diseases of the respiratory system,Other diseases of pleura,51496,4003,1.12 [1.08-1.16],5.004200846538495e-10
PRL,Prolactin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",51015,3354,1.13 [1.09-1.18],8.133652676707843e-10
PRL,Prolactin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,51427,1909,1.17 [1.12-1.23],7.30183049150869e-10
PRL,Prolactin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49858,3166,1.16 [1.11-1.20],9.149740763571437e-13
PRL,Prolactin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49770,3078,1.22 [1.17-1.27],1.7981888466681873e-22
PRL,Prolactin,Chapter XIV Diseases of the genitourinary system,Dialysis,46847,155,1.70 [1.48-1.95],8.563775558340619e-14
PRL,Prolactin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,43384,10799,1.08 [1.06-1.10],1.6817587073278318e-11
PRL,Prolactin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51468,5380,1.13 [1.10-1.17],2.6681510812146628e-15
