Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CELA2A,Chymotrypsin-like elastase family member 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41788,221,1.77 [1.46-2.15],8.243185998299786e-09
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44579,623,1.40 [1.25-1.58],3.1449380070274255e-08
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44498,729,1.38 [1.24-1.54],1.0893209052623648e-08
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,Constipation,44354,2818,0.84 [0.79-0.89],2.101341561056064e-09
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34524,2901,0.84 [0.79-0.89],1.8324067525104678e-09
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38327,7295,0.89 [0.86-0.92],2.1690225443107118e-10
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,33938,2906,0.82 [0.78-0.87],4.149217579955704e-11
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35336,4304,0.88 [0.84-0.92],4.582955161379472e-08
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,34743,3711,0.85 [0.81-0.90],7.680449687605228e-10
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,39590,978,0.74 [0.67-0.81],3.0492919656549125e-10
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,35449,1296,0.79 [0.72-0.86],3.983432218481093e-08
CELA2A,Chymotrypsin-like elastase family member 2A,Chapter XIV Diseases of the genitourinary system,Dialysis,40680,112,2.31 [1.76-3.04],1.7500584360338223e-09
