Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49869,300,1.92 [1.55-2.38],1.8488974042160003e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51143,2781,1.62 [1.51-1.74],1.650229882861665e-39
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Candidiasis,51714,862,1.92 [1.69-2.18],8.172788948925604e-24
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50155,7058,1.44 [1.38-1.51],2.0070314621520497e-55
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50342,6439,1.60 [1.53-1.68],7.130332502980691e-84
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51203,2443,1.39 [1.29-1.51],7.333319803466902e-17
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51525,172,2.29 [1.73-3.03],5.6021169742323615e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47588,1964,1.86 [1.71-2.03],5.839430342801352e-46
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45972,2226,2.04 [1.88-2.20],6.536160419805081e-70
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45712,518,2.65 [2.27-3.10],4.0219929433601984e-34
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36327,3995,1.67 [1.57-1.77],2.821061707953685e-63
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45405,790,2.20 [1.93-2.50],5.569458105530249e-32
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51643,2883,1.40 [1.31-1.51],2.4891641773620583e-20
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Mycoses,51872,1020,1.88 [1.67-2.11],3.481558006441657e-26
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50227,1865,1.72 [1.58-1.88],3.056924434168697e-34
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51735,2166,1.77 [1.63-1.92],1.662691112240336e-43
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51464,1895,1.80 [1.65-1.96],1.7550672976566515e-40
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49209,847,1.82 [1.60-2.06],4.825130060012878e-20
MSR1,Macrophage scavenger receptor types I and II,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48920,558,1.70 [1.45-1.99],8.362294323962085e-11
