Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43535,2315,1.31 [1.18-1.44],8.907163047706678e-08
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40589,1606,1.40 [1.24-1.58],3.1407825902102364e-08
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39155,1787,1.38 [1.23-1.54],2.4239129920410225e-08
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44040,1767,1.37 [1.23-1.53],3.8773468987530834e-08
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43822,1549,1.40 [1.24-1.58],4.542000330903583e-08
CFHR5,Complement factor H-related protein 5,Chapter II Neoplasms,Lung cancer and mesothelioma,30719,590,1.88 [1.56-2.26],1.964547698296837e-11
CFHR5,Complement factor H-related protein 5,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35283,142,0.51 [0.40-0.65],4.111448291929966e-08
CFHR5,Complement factor H-related protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43443,2518,1.32 [1.21-1.46],4.798197745558701e-09
CFHR5,Complement factor H-related protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43441,2516,1.32 [1.21-1.46],4.801716066740923e-09
CFHR5,Complement factor H-related protein 5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43941,134,0.39 [0.33-0.47],1.8552756537776007e-25
CFHR5,Complement factor H-related protein 5,Chapter IX Diseases of the circulatory system,Oesophageal varices,41534,89,0.43 [0.34-0.55],3.5890416159048737e-12
CFHR5,Complement factor H-related protein 5,Chapter VI Diseases of the nervous system,Epilepsy,41616,476,2.18 [1.74-2.71],5.237382587730063e-12
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Bronchiectasis,38294,596,2.11 [1.74-2.56],3.6533138562837223e-14
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42493,4795,1.31 [1.23-1.41],5.066037880144053e-15
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",43898,2024,1.61 [1.45-1.79],4.496658995656194e-19
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40672,8944,1.25 [1.19-1.32],2.999959660618616e-18
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Early onset COPD,42438,564,1.81 [1.49-2.20],2.370711311923953e-09
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Emphysema,38241,543,2.13 [1.74-2.60],1.3177873568587134e-13
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,43853,3198,1.43 [1.31-1.55],8.207394939369688e-17
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Later onset COPD,42465,1460,1.60 [1.41-1.81],1.3159570727427758e-13
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,43830,3377,1.36 [1.26-1.48],8.44243492317665e-14
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44050,2223,1.32 [1.20-1.46],3.4034176136129115e-08
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43425,2770,1.45 [1.33-1.59],5.153737619164593e-16
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,Alcoholic liver disease,42722,128,0.43 [0.34-0.55],1.1116821126439484e-11
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43992,185,0.45 [0.37-0.55],9.955256173331301e-15
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,42814,220,0.47 [0.39-0.58],6.187226418427584e-14
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,44201,93,3.65 [2.29-5.80],4.9017634487209134e-08
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31422,787,1.62 [1.37-1.92],2.1648444237023564e-08
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",44208,100,3.43 [2.19-5.39],8.467060059382385e-08
CFHR5,Complement factor H-related protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42380,2298,1.34 [1.21-1.48],6.371585996243081e-09
