Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48633,6829,1.08 [1.05-1.12],3.857879545905108e-08
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48842,6252,1.10 [1.07-1.13],7.74526330172307e-10
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44600,2146,1.16 [1.10-1.22],1.808998216369176e-08
CTSH,Pro-cathepsin H,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35246,3862,1.11 [1.07-1.16],4.6779582962020137e-08
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39022,623,1.31 [1.19-1.44],2.84463708104818e-08
CTSH,Pro-cathepsin H,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41492,3093,1.14 [1.09-1.19],1.3256963349539527e-09
CTSH,Pro-cathepsin H,Chapter X Diseases of the respiratory system,Influenza and pneumonia,49977,3720,1.12 [1.08-1.16],2.2359555250342014e-08
CTSH,Pro-cathepsin H,Chapter X Diseases of the respiratory system,Other diseases of pleura,49945,3877,1.13 [1.08-1.17],1.48874188064288e-09
CTSH,Pro-cathepsin H,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50199,2533,1.14 [1.09-1.19],8.42519655474907e-08
CTSH,Pro-cathepsin H,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49484,3227,1.14 [1.09-1.19],1.955103013297407e-09
CTSH,Pro-cathepsin H,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,46895,797,1.27 [1.17-1.39],1.2408760598682364e-08
CTSH,Pro-cathepsin H,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49287,257,1.61 [1.39-1.85],1.0151257626987387e-10
CTSH,Pro-cathepsin H,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48358,3081,1.16 [1.11-1.21],1.8605751452316528e-11
CTSH,Pro-cathepsin H,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48273,2996,1.20 [1.15-1.26],8.315527204413543e-17
CTSH,Pro-cathepsin H,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,49990,167,1.69 [1.42-2.02],6.0864628195280875e-09
CTSH,Pro-cathepsin H,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,49919,5230,1.14 [1.10-1.18],1.0902139257018083e-14
