Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50581,2755,1.36 [1.29-1.43],2.09162155460436e-30
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,51147,849,1.41 [1.29-1.55],7.476677227895013e-14
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49602,6987,1.29 [1.25-1.34],3.306027689715303e-50
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49795,6389,1.36 [1.32-1.41],7.674555676208488e-69
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50640,2427,1.33 [1.26-1.41],1.827459322786804e-23
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47053,1939,1.48 [1.40-1.58],5.6311726443545515e-39
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45475,2212,1.59 [1.50-1.67],9.346770265411666e-65
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45206,514,1.66 [1.49-1.84],5.6492406675894095e-21
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35905,3957,1.42 [1.36-1.48],1.7142412428623054e-58
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44889,779,1.58 [1.44-1.73],6.68144203011908e-24
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51077,2864,1.32 [1.25-1.39],2.990520884260797e-25
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Mycoses,51304,1006,1.41 [1.29-1.53],1.4682032852556198e-15
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49677,1851,1.45 [1.37-1.54],1.815967851116811e-33
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51171,2143,1.44 [1.36-1.52],5.483159604093759e-36
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50899,1871,1.45 [1.37-1.54],1.6315216563950723e-33
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48661,835,1.40 [1.28-1.54],7.719451228503826e-13
IL1RN,Interleukin-1 receptor antagonist protein,Chapter II Neoplasms,Lung cancer and mesothelioma,35641,653,1.60 [1.46-1.77],8.936445599637735e-22
