Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48048,233,2.50 [1.92-3.26],1.1996937673388887e-11
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48069,254,2.99 [2.37-3.77],2.9304099971572274e-20
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39718,526,1.83 [1.48-2.26],2.9795370474472545e-08
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39794,602,1.88 [1.54-2.29],4.977493843618071e-10
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42370,3178,1.35 [1.23-1.49],6.473461885054824e-10
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51495,459,1.93 [1.57-2.38],7.97637288618087e-10
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46869,300,2.47 [2.00-3.04],4.1702597136596457e-17
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4508,505,1.93 [1.53-2.42],1.6210910868691106e-08
LEPR,Leptin receptor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51179,159,2.77 [2.11-3.64],2.5504151583904415e-13
LEPR,Leptin receptor,Chapter IX Diseases of the circulatory system,Oesophageal varices,48340,110,3.06 [2.27-4.11],1.610294338248591e-13
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51277,718,2.26 [1.93-2.65],5.25018402026302e-24
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51187,850,2.14 [1.84-2.48],4.848652358624976e-23
LEPR,Leptin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51169,463,2.25 [1.86-2.73],1.863197084097576e-16
LEPR,Leptin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5066,204,2.43 [1.77-3.35],5.3004006293121454e-08
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49731,150,3.32 [2.61-4.23],2.17586109706604e-22
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51232,212,2.76 [2.18-3.50],2.961660776369852e-17
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49838,257,2.51 [1.98-3.16],1.1378114850705666e-14
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49706,125,2.55 [1.81-3.60],8.49911692002692e-08
LEPR,Leptin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,50746,3397,1.37 [1.25-1.50],4.0650809850587677e-11
LEPR,Leptin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,49569,2220,1.41 [1.26-1.59],4.16771424143298e-09
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49413,3141,1.40 [1.28-1.54],1.3875954736721848e-12
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51012,5343,1.23 [1.14-1.33],4.9401040969373634e-08
