Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,1.17 [1.12-1.23],5.1480251326124754e-11
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,1.22 [1.16-1.28],8.121286283142089e-16
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50767,2426,1.33 [1.23-1.44],1.0983776706084172e-12
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,1.33 [1.22-1.44],2.007076403154052e-11
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,1.30 [1.22-1.38],3.03074661551283e-16
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45009,781,1.49 [1.30-1.71],1.0603815429630962e-08
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51204,2863,1.29 [1.20-1.39],5.9566801281481194e-12
MFGE8,Lactadherin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50405,143,2.91 [2.42-3.50],7.133178968174722e-30
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39842,633,1.51 [1.30-1.76],7.986775598508486e-08
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48076,258,2.06 [1.64-2.58],4.1680036701849804e-10
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50829,3112,1.21 [1.13-1.30],9.190290441010489e-08
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44894,3017,1.24 [1.15-1.33],3.915409099902814e-09
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46285,7076,1.55 [1.48-1.62],5.996697586542854e-79
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39592,383,1.88 [1.55-2.29],2.7148012585527995e-10
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40318,1109,1.49 [1.32-1.67],3.847496584669571e-11
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39728,519,1.82 [1.55-2.14],1.7669804283219745e-13
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39803,594,2.21 [1.90-2.58],1.4908881710354541e-24
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40473,1264,1.78 [1.60-1.99],8.978549197567436e-26
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49183,9974,1.38 [1.33-1.44],1.440889843891731e-59
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42371,3162,1.40 [1.30-1.50],2.438356159887515e-21
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51508,453,2.20 [1.90-2.55],1.1136435123658915e-25
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46880,309,2.39 [1.95-2.94],5.4090359402677805e-17
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46698,127,4.22 [3.18-5.59],1.2408352672624493e-23
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50252,3681,2.06 [1.94-2.18],2.322422264144555e-133
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40750,1541,1.46 [1.32-1.61],1.3711916337511548e-13
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Angina pectoris,47054,2383,1.34 [1.24-1.45],2.11378195126596e-13
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49357,400,1.91 [1.60-2.28],6.956084566176502e-13
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Cardiac arrest,28531,382,1.97 [1.62-2.39],7.332662868748654e-12
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48790,4155,1.30 [1.23-1.38],3.0669681531126826e-18
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44977,15111,1.17 [1.13-1.20],2.474479768080305e-20
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Hypertension,46810,12982,1.22 [1.18-1.27],1.5527269785244876e-30
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46846,13018,1.23 [1.19-1.27],1.9782647502462064e-31
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34095,267,2.09 [1.71-2.56],8.757125024775699e-13
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49128,4457,1.29 [1.22-1.36],5.812508407121107e-18
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50571,1678,1.36 [1.24-1.49],6.588327856578235e-11
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46085,1414,1.41 [1.27-1.56],2.594923152523408e-11
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49699,804,1.69 [1.49-1.92],1.691582646715348e-15
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51293,718,1.70 [1.48-1.94],2.033213680938605e-14
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,Any mental disorder,50231,8000,1.16 [1.11-1.21],3.724659325209956e-11
